PBANKA_0610500	5896
PBANKA_0610600	3153
PBANKA_0610700	34
PBANKA_0610800	10904
PBANKA_0610900	42356
PBANKA_0611000	1526
PBANKA_0611100	2763
PBANKA_0611200	271
PBANKA_0611300	340
PBANKA_0611400	2581
PBANKA_0611500	77
PBANKA_0611600	10660
PBANKA_0611700	173
PBANKA_0611800	7399
PBANKA_0611900	1010
PBANKA_0612000	534
PBANKA_0612100	1401
PBANKA_0612200	2343
PBANKA_0612300	3795
PBANKA_0612400	815
PBANKA_0612500	909
PBANKA_0612600	791
PBANKA_0612700	852
PBANKA_0612800	3039
PBANKA_0612841	2
PBANKA_0612861	28
PBANKA_0612900	40
PBANKA_0613000	719
PBANKA_0613100	2024
PBANKA_0613200	1658
PBANKA_0613300	5296
PBANKA_0613400	5049
PBANKA_0613500	3371
PBANKA_0613600	1806
PBANKA_0613700	22806
PBANKA_0613800	13192
PBANKA_0613900	3298
PBANKA_0614000	31300
PBANKA_0614100	4949
PBANKA_0614200	2607
PBANKA_0614300	2335
PBANKA_0614400	2694
PBANKA_0614500	22511
PBANKA_0614600	2168
PBANKA_0614700	2398
PBANKA_0614800	2700
PBANKA_0614900	1369
PBANKA_0615000	3968
PBANKA_0615100	4875
PBANKA_0615200	96
PBANKA_0615300	1250
PBANKA_0615400	17879
PBANKA_0615500	39
PBANKA_0615600	3889
PBANKA_0615700	2577
PBANKA_0615800	3679
PBANKA_0615900	31
PBANKA_0616000	1834
PBANKA_0616100	8405
PBANKA_0616200	388
PBANKA_0616300	1815
PBANKA_0616400	771
PBANKA_0616500	2104
PBANKA_0616600	3703
PBANKA_0616700	1128
PBANKA_0616800	6153
PBANKA_0616900	1329
PBANKA_0617000	29
PBANKA_0617100	39883
PBANKA_0617200	36639
PBANKA_0617300	1978
PBANKA_0617400	9243
PBANKA_0617500	3003
PBANKA_0617600	1757
PBANKA_0617700	2012
PBANKA_0617800	340
PBANKA_0617900	8473
PBANKA_0618000	452
PBANKA_0618100	6997
PBANKA_0618200	21601
PBANKA_0618300	2248
PBANKA_0618400	4568
PBANKA_0618500	2436
PBANKA_0618600	14937
PBANKA_0618700	1380
PBANKA_0618800	1607
PBANKA_0618900	9445
PBANKA_0619000	72
PBANKA_0619100	59714
PBANKA_0619200	379
PBANKA_0619300	8472
PBANKA_0619400	1729
PBANKA_0619500	520
PBANKA_0619600	430
PBANKA_0619700	86
PBANKA_0619800	4023
PBANKA_0619900	14008
PBANKA_0620000	2685
PBANKA_0620100	5248
PBANKA_0620200	2134
PBANKA_0620300	292
PBANKA_0620400	1986
PBANKA_0620500	2651
PBANKA_0620600	96
PBANKA_0620700	264
PBANKA_0620800	400
PBANKA_0620900	8521
PBANKA_0621000	1832
PBANKA_0621100	1686
PBANKA_0621200	1735
PBANKA_0621300	5011
PBANKA_0621400	15902
PBANKA_0621500	1423
PBANKA_0621600	6422
PBANKA_0621700	2015
PBANKA_0621800	568
PBANKA_0621900	3139
PBANKA_0622000	34
PBANKA_0622100	1508
PBANKA_0622200	15804
PBANKA_0622300	2990
PBANKA_0622400	2872
PBANKA_0622500	1001
PBANKA_0622600	2135
PBANKA_0622700	5053
PBANKA_0622800	10093
PBANKA_0622900	153
PBANKA_0622921	301
PBANKA_0622941	125
PBANKA_0622961	475
PBANKA_0623000	8332
PBANKA_0623100	64118
PBANKA_0623150	2094
PBANKA_0623200	30464
PBANKA_0623300	24110
PBANKA_0623400	1776
PBANKA_0623450	40
PBANKA_0623500	9321
PBANKA_0623600	76
PBANKA_0623651	5
PBANKA_0623700	0
PBANKA_0623751	0
PBANKA_0700011	0
PBANKA_0700021	0
PBANKA_0700031	3
PBANKA_0700041	3
PBANKA_0700051	8
PBANKA_0700061	81
PBANKA_0700071	277
PBANKA_0700081	222
PBANKA_0700100	491
PBANKA_0700200	80
PBANKA_0700300	4
PBANKA_0700400	21
PBANKA_0700500	52
PBANKA_0700521	3
PBANKA_0700541	1077
PBANKA_0700561	3551
PBANKA_0700600	9242
PBANKA_0700700	6607
PBANKA_0700721	13
PBANKA_0700741	590
PBANKA_0700761	2908
PBANKA_0700800	555
PBANKA_0700900	1746
PBANKA_0701000	6975
PBANKA_0701100	26711
PBANKA_0701200	155
PBANKA_0701300	31
PBANKA_0701400	2528
PBANKA_0701500	9332
PBANKA_0701600	7070
PBANKA_0701700	3076
PBANKA_0701800	1153
PBANKA_0701900	345
PBANKA_0702000	461
PBANKA_0702100	221
PBANKA_0702200	1671
PBANKA_0702300	2120
PBANKA_0702400	5877
PBANKA_0702500	2410
PBANKA_0702600	315
PBANKA_0702700	500
PBANKA_0702800	66528
PBANKA_0702900	9254
PBANKA_0703000	46
PBANKA_0703100	5095
PBANKA_0703200	3847
PBANKA_0703300	815
PBANKA_0703400	5915
PBANKA_0703500	341
PBANKA_0703600	2483
PBANKA_0703700	6890
PBANKA_0703800	670
PBANKA_0703900	99381
PBANKA_0703910	198
PBANKA_0704000	1454
PBANKA_0704100	9157
PBANKA_0704200	1779
PBANKA_0704300	1361
PBANKA_0704400	391
PBANKA_0704500	33836
PBANKA_0704600	3189
PBANKA_0704700	79
PBANKA_0704800	52
PBANKA_0704900	45
PBANKA_0705000	896
PBANKA_0705100	5896
PBANKA_0705200	3415
PBANKA_0705300	350
PBANKA_0705400	874
PBANKA_0705500	70
PBANKA_0705600	2641
PBANKA_0705700	2907
PBANKA_0705800	8901
PBANKA_0705900	3352
PBANKA_0706000	3186
PBANKA_0706100	1971
PBANKA_0706200	4858
PBANKA_0706300	3124
PBANKA_0706400	1752
PBANKA_0706500	2073
PBANKA_0706600	345
PBANKA_0706700	2923
PBANKA_0706800	2955
PBANKA_0706900	2214
PBANKA_0707000	26
PBANKA_0707100	111
PBANKA_0707200	64
PBANKA_0707300	18647
PBANKA_0707400	15029
PBANKA_0707500	6986
PBANKA_0707600	1530
PBANKA_0707700	3537
PBANKA_0707800	3392
PBANKA_0707900	48
PBANKA_0708000	27334
PBANKA_0708100	1790
PBANKA_0708200	1491
PBANKA_0708400	2075
PBANKA_0708500	707
PBANKA_0708600	1424
PBANKA_0708700	1543
PBANKA_0708800	8057
PBANKA_0708900	2155
PBANKA_0709000	2965
PBANKA_0709100	27619
PBANKA_0709200	2557
PBANKA_0709300	950
PBANKA_0709400	6949
PBANKA_0709500	9045
PBANKA_0709600	2458
PBANKA_0709700	2731
PBANKA_0709800	1492
PBANKA_0709900	1350
PBANKA_0710000	729
PBANKA_0710100	11567
PBANKA_0710200	606
PBANKA_0710300	2140
PBANKA_0710400	1995
PBANKA_0710500	825
PBANKA_0710600	2720
PBANKA_0710700	2280
PBANKA_0710800	17947
PBANKA_0710900	3040
PBANKA_0711000	327
PBANKA_0711100	1573
PBANKA_0711200	14288
PBANKA_0711300	174
PBANKA_0711400	5
PBANKA_0711500	316
PBANKA_0711600	145
PBANKA_0711700	863
PBANKA_0711800	22051
PBANKA_0711900	747929
PBANKA_0712000	2895
PBANKA_0712100	4128
PBANKA_0712200	3649
PBANKA_0712300	6191
PBANKA_0712400	1759
PBANKA_0712500	10
PBANKA_0712600	93774
PBANKA_0712700	180
PBANKA_0712800	6861
PBANKA_0712900	7991
PBANKA_0713000	1767
PBANKA_0713100	1218
PBANKA_0713200	121
PBANKA_0713300	12411
PBANKA_0713400	1256
PBANKA_0713500	5144
PBANKA_0713600	218
PBANKA_0713700	1662
PBANKA_0713800	330
PBANKA_0713900	125
PBANKA_0714000	2874
PBANKA_0714100	2388
PBANKA_0714200	22212
PBANKA_0714300	31
PBANKA_0714400	7208
PBANKA_0714500	21
PBANKA_0714600	519
PBANKA_0714700	1490
PBANKA_0714800	5652
PBANKA_0714900	171
PBANKA_0715000	8039
PBANKA_0715100	548
PBANKA_0715200	24207
PBANKA_0715300	1109
PBANKA_0715400	3033
PBANKA_0715500	4544
PBANKA_0715600	27548
PBANKA_0715700	1978
PBANKA_0715800	2078
PBANKA_0715900	6795
PBANKA_0716000	18460
PBANKA_0716100	2038
PBANKA_0716200	321
PBANKA_0716300	900
PBANKA_0716400	682
PBANKA_0716500	1993
PBANKA_0716600	1336
PBANKA_0716700	3172
PBANKA_0716800	3
PBANKA_0716900	616
PBANKA_0717000	7088
PBANKA_0717100	235
PBANKA_0717200	3539
PBANKA_0717300	17152
PBANKA_0717400	822
PBANKA_0717500	3182
PBANKA_0717600	1512
PBANKA_0717700	2566
PBANKA_0717800	63100
PBANKA_0717900	6434
PBANKA_0718000	216
PBANKA_0718100	3073
PBANKA_0718200	1132
PBANKA_0718300	1310
PBANKA_0718400	5202
PBANKA_0718500	948
PBANKA_0718600	337
PBANKA_0718700	1305
PBANKA_0718800	10494
PBANKA_0718900	3567
PBANKA_0719100	162
PBANKA_0719200	178
PBANKA_0719300	2341
PBANKA_0719400	6515
PBANKA_0719500	5969
PBANKA_0719600	6372
PBANKA_0719700	23
PBANKA_0719800	158
PBANKA_0719900	1651
PBANKA_0720000	1251
PBANKA_0720100	873
PBANKA_0720200	3374
PBANKA_0720300	4674
PBANKA_0720400	26020
PBANKA_0720500	1137
PBANKA_0720600	5395
PBANKA_0720700	329
PBANKA_0720800	3604
PBANKA_0720900	423
PBANKA_0721000	56
PBANKA_0721100	1049
PBANKA_0721200	340
PBANKA_0721300	1426
PBANKA_0721400	1814
PBANKA_0721500	3151
PBANKA_0721600	807
PBANKA_0721700	39916
PBANKA_0721800	27
PBANKA_0721900	1875
PBANKA_0722000	5765
PBANKA_0722100	1
PBANKA_0722200	9
PBANKA_0722600	188
PBANKA_0722700	4
PBANKA_0722801	28
PBANKA_0722900	1015
PBANKA_0722921	161
PBANKA_0722941	4838
PBANKA_0722961	0
PBANKA_0800021	16
PBANKA_0800041	1
PBANKA_0800061	71
PBANKA_0800100	1575
PBANKA_0800200	752
PBANKA_0800300	4241
PBANKA_0800400	18524
PBANKA_0800500	1552
PBANKA_0800541	55
PBANKA_0800561	3
PBANKA_0800600	1566
PBANKA_0800700	2322
PBANKA_0800800	653
PBANKA_0800900	4382
PBANKA_0801000	1939
PBANKA_0801100	626
PBANKA_0801200	35239
PBANKA_0801300	43
PBANKA_0801400	8400
PBANKA_0801500	93
PBANKA_0801600	5213
PBANKA_0801700	2899
PBANKA_0801800	124
PBANKA_0801900	8524
PBANKA_0802000	6960
PBANKA_0802100	4818
PBANKA_0802200	284
PBANKA_0802300	55876
PBANKA_0802400	318
PBANKA_0802500	159
PBANKA_0802600	1816
PBANKA_0802700	8122
PBANKA_0802800	516
PBANKA_0802900	1364
PBANKA_0803000	816
PBANKA_0803100	12193
PBANKA_0803200	10361
PBANKA_0803300	3432
PBANKA_0803400	13249
PBANKA_0803500	8215
PBANKA_0803600	23301
PBANKA_0803700	4084
PBANKA_0803800	870
PBANKA_0803900	82
PBANKA_0804000	28101
PBANKA_0804100	78998
PBANKA_0804200	1511
PBANKA_0804300	1183
PBANKA_0804321	63
PBANKA_0804341	11
PBANKA_0804361	14
PBANKA_0804381	0
PBANKA_0804400	6849
PBANKA_0804500	765
PBANKA_0804600	11228
PBANKA_0804700	6880
PBANKA_0804800	4332
PBANKA_0804900	12511
PBANKA_0805000	4613
PBANKA_0805100	10862
PBANKA_0805200	3284
PBANKA_0805300	1227
PBANKA_0805400	1851
PBANKA_0805500	2771
PBANKA_0805600	5017
PBANKA_0805700	286439
PBANKA_0805750	646
PBANKA_0805800	3604
PBANKA_0805900	7999
PBANKA_0806000	5200
PBANKA_0806100	8058
PBANKA_0806200	3256
PBANKA_0806300	4853
PBANKA_0806400	5086
PBANKA_0806500	4801
PBANKA_0806600	4686
PBANKA_0806700	2960
PBANKA_0806800	55
PBANKA_0806900	3199
PBANKA_0807000	52757
PBANKA_0807100	3614
PBANKA_0807200	73
PBANKA_0807300	3648
PBANKA_0807400	2561
PBANKA_0807500	11048
PBANKA_0807600	49193
PBANKA_0807700	949
PBANKA_0807800	302
PBANKA_0807900	33542
PBANKA_0808000	682
PBANKA_0808100	1348
PBANKA_0808200	10343
PBANKA_0808300	1313
PBANKA_0808380	2
PBANKA_0808420	932
PBANKA_0808500	1123
PBANKA_0808600	2660
PBANKA_0808700	6629
PBANKA_0808800	2010
PBANKA_0808900	16506
PBANKA_0809000	5494
PBANKA_0809100	4782
PBANKA_0809200	1641
PBANKA_0809300	1726
PBANKA_0809400	867
PBANKA_0809500	204
PBANKA_0809600	504
PBANKA_0809700	3873
PBANKA_0809800	939
PBANKA_0809900	2710
PBANKA_0810000	3115
PBANKA_0810100	830
PBANKA_0810200	4639
PBANKA_0810300	189
PBANKA_0810400	224
PBANKA_0810500	7423
PBANKA_0810600	16975
PBANKA_0810700	14
PBANKA_0810800	82
PBANKA_0810900	4934
PBANKA_0811000	5476
PBANKA_0811100	6808
PBANKA_0811200	1617
PBANKA_0811300	22847
PBANKA_0811400	7697
PBANKA_0811500	1269
PBANKA_0811600	7519
PBANKA_0811700	1545
PBANKA_0811800	6
PBANKA_0811900	2755
PBANKA_0812000	920
PBANKA_0812100	270
PBANKA_0812200	482
PBANKA_0812300	54
PBANKA_0812400	3399
PBANKA_0812500	2620
PBANKA_0812600	80
PBANKA_0812700	4568
PBANKA_0812800	10303
PBANKA_0812900	1301
PBANKA_0813000	34641
PBANKA_0813100	440
PBANKA_0813200	2077
PBANKA_0813300	346
PBANKA_0813400	3783
PBANKA_0813500	8283
PBANKA_0813600	216
PBANKA_0813700	320
PBANKA_0813800	1806
PBANKA_0813900	9174
PBANKA_0814000	4247
PBANKA_0814100	1571
PBANKA_0814150	170
PBANKA_0814200	18117
PBANKA_0814300	3439
PBANKA_0814400	2658
PBANKA_0814500	769
PBANKA_0814600	884
PBANKA_0814700	3158
PBANKA_0814800	777
PBANKA_0814900	717
PBANKA_0815000	1331
PBANKA_0815100	253
PBANKA_0815200	9230
PBANKA_0815300	2084
PBANKA_0815400	472
PBANKA_0815500	353
PBANKA_0815600	2029
PBANKA_0815700	2611
PBANKA_0815800	82
PBANKA_0815900	1923
PBANKA_0816000	1200
PBANKA_0816100	6368
PBANKA_0816200	876
PBANKA_0816300	1741
PBANKA_0816400	43182
PBANKA_0816500	511
PBANKA_0816600	832
PBANKA_0816700	1343
PBANKA_0816800	700
PBANKA_0816900	3121
PBANKA_0817000	319
PBANKA_0817100	797
PBANKA_0817200	4632
PBANKA_0817300	158
PBANKA_0817400	6694
PBANKA_0817500	898
PBANKA_0817600	786
PBANKA_0817700	5193
PBANKA_0817800	1508
PBANKA_0817900	1894
PBANKA_0818000	828
PBANKA_0818100	1626
PBANKA_0818200	53
PBANKA_0818300	6
PBANKA_0818400	6
PBANKA_0818500	246
PBANKA_0818600	6983
PBANKA_0818700	904
PBANKA_0818800	747
PBANKA_0818900	66045
PBANKA_0819000	162
PBANKA_0819100	16472
PBANKA_0819200	12019
PBANKA_0819300	14748
PBANKA_0819400	766
PBANKA_0819450	4372
PBANKA_0819500	805
PBANKA_0819600	286
PBANKA_0819700	5141
PBANKA_0819800	14437
PBANKA_0819900	37402
PBANKA_0820000	10050
PBANKA_0820100	631
PBANKA_0820200	29
PBANKA_0820300	3530
PBANKA_0820400	53
PBANKA_0820500	45
PBANKA_0820600	1780
PBANKA_0820700	2084
PBANKA_0820800	1883
PBANKA_0820900	121
PBANKA_0821000	2077
PBANKA_0821100	5349
PBANKA_0821200	522
PBANKA_0821300	206
PBANKA_0821400	40
PBANKA_0821500	2280
PBANKA_0821600	323
PBANKA_0821700	21432
PBANKA_0821800	2662
PBANKA_0821900	5337
PBANKA_0822000	322
PBANKA_0822100	2165
PBANKA_0822200	2081
PBANKA_0822300	1260
PBANKA_0822400	382
PBANKA_0822500	2919
PBANKA_0822600	4271
PBANKA_0822700	3109
PBANKA_0822800	7079
PBANKA_0822900	795
PBANKA_0823000	41330
PBANKA_0823100	15885
PBANKA_0823200	226
PBANKA_0823300	4314
PBANKA_0823400	112672
PBANKA_0823500	10743
PBANKA_0823600	5857
PBANKA_0823700	1483
PBANKA_0823800	29
PBANKA_0823900	7401
PBANKA_0824000	28
PBANKA_0824100	1229
PBANKA_0824200	119
PBANKA_0824300	7109
PBANKA_0824400	22
PBANKA_0824500	30
PBANKA_0824600	963
PBANKA_0824700	9730
PBANKA_0824800	7514
PBANKA_0824900	2594
PBANKA_0825000	4139
PBANKA_0825100	2101
PBANKA_0825200	593
PBANKA_0825300	2878
PBANKA_0825400	98
PBANKA_0825500	59
PBANKA_0825600	2379
PBANKA_0825700	21
PBANKA_0825800	123
PBANKA_0825900	55
PBANKA_0826000	3046
PBANKA_0826100	608
PBANKA_0826200	2189
PBANKA_0826300	1740
PBANKA_0826400	2842
PBANKA_0826500	15196
PBANKA_0826600	59
PBANKA_0826700	116758
PBANKA_0826800	1259
PBANKA_0826900	20630
PBANKA_0827000	6
PBANKA_0827100	1642
PBANKA_0827200	4277
PBANKA_0827300	1005
PBANKA_0827400	208
PBANKA_0827500	22025
PBANKA_0827600	2143
PBANKA_0827700	1790
PBANKA_0827800	1294
PBANKA_0827900	2051
PBANKA_0828000	3317
PBANKA_0828100	1719
PBANKA_0828200	220
PBANKA_0828300	48
PBANKA_0828400	1161
PBANKA_0828500	1922
PBANKA_0828600	5771
PBANKA_0828700	5408
PBANKA_0828800	795
PBANKA_0828900	216
PBANKA_0828950	0
PBANKA_0829000	2282
PBANKA_0829100	5361
PBANKA_0829200	1408
PBANKA_0829300	375
PBANKA_0829400	424
PBANKA_0829500	2477
PBANKA_0829600	68
PBANKA_0829700	2057
PBANKA_0829800	2837
PBANKA_0829900	957
PBANKA_0830000	7575
PBANKA_0830100	941
PBANKA_0830200	19124
PBANKA_0830300	29
PBANKA_0830400	77
PBANKA_0830450	3167
PBANKA_0830500	387
PBANKA_0830600	1617
PBANKA_0830700	890
PBANKA_0830800	6418
PBANKA_0830900	17
PBANKA_0831000	2720
PBANKA_0831100	6566
PBANKA_0831200	653
PBANKA_0831300	3312
PBANKA_0831400	1694
PBANKA_0831500	2962
PBANKA_0831600	12
PBANKA_0831700	794
PBANKA_0831800	1507
PBANKA_0831900	2622
PBANKA_0832000	49
PBANKA_0832100	128
PBANKA_0832200	7190
PBANKA_0832300	370
PBANKA_0832400	387
PBANKA_0832500	700
PBANKA_0832600	5006
PBANKA_0832700	16
PBANKA_0832800	892
PBANKA_0832900	1994
PBANKA_0833000	1441
PBANKA_0833100	13458
PBANKA_0833200	5544
PBANKA_0833300	219
PBANKA_0833400	1786
PBANKA_0833500	379
PBANKA_0833600	3986
PBANKA_0833700	136
PBANKA_0833800	4521
PBANKA_0833900	1146
PBANKA_0834000	3741
PBANKA_0834100	398
PBANKA_0834200	615
PBANKA_0834300	1775
PBANKA_0834400	16437
PBANKA_0834500	555
PBANKA_0834600	1450
PBANKA_0834700	3804
PBANKA_0834800	1371
PBANKA_0834900	6925
PBANKA_0835000	405
PBANKA_0835100	724
PBANKA_0835200	5231
PBANKA_0835300	6453
PBANKA_0835400	174
PBANKA_0835500	2526
PBANKA_0835600	52
PBANKA_0835700	115
PBANKA_0835800	2857
PBANKA_0835900	2612
PBANKA_0836000	5625
PBANKA_0836100	877
PBANKA_0836200	20323
PBANKA_0836300	11631
PBANKA_0836400	2231
PBANKA_0836500	777
PBANKA_0836550	427
PBANKA_0836600	1359
PBANKA_0836700	645
PBANKA_0836800	300
PBANKA_0836850	1
PBANKA_0836900	166
PBANKA_0836921	6
PBANKA_0836941	9
PBANKA_0836961	45
PBANKA_0836981	1
PBANKA_0837001	104
PBANKA_0837021	0
PBANKA_0837041	1
PBANKA_0837061	0
PBANKA_0837081	33
PBANKA_0837101	20
PBANKA_0837121	134
PBANKA_0837141	1287
PBANKA_0837161	2
PBANKA_0837181	0
PBANKA_0837201	3
PBANKA_0900600	0
PBANKA_0900900	358
PBANKA_0901000	9286
PBANKA_0901100	2743
PBANKA_0901200	3134
PBANKA_0901300	4304
PBANKA_0901400	5601
PBANKA_0901500	1740
PBANKA_0901600	3788
PBANKA_0901700	3250
PBANKA_0901800	4966
PBANKA_0901900	2369
PBANKA_0902000	11
PBANKA_0902100	1861
PBANKA_0902200	840
PBANKA_0902300	686
PBANKA_0902400	41
PBANKA_0902500	3354
PBANKA_0902600	4
PBANKA_0902700	5
PBANKA_0902800	185
PBANKA_0902900	2126
PBANKA_0903000	6873
PBANKA_0903100	286
PBANKA_0903200	1395
PBANKA_0903300	141
PBANKA_0903400	3668
PBANKA_0903500	521
PBANKA_0903600	19840
PBANKA_0903700	4019
PBANKA_0903800	540
PBANKA_0903900	3443
PBANKA_0904000	214
PBANKA_0904100	5317
PBANKA_0904200	425
PBANKA_0904300	489
PBANKA_0904400	1866
PBANKA_0904500	3316
PBANKA_0904600	188
PBANKA_0904700	18188
PBANKA_0904800	95
PBANKA_0904900	2808
PBANKA_0905000	19084
PBANKA_0905100	1087
PBANKA_0905200	4052
PBANKA_0905300	52
PBANKA_0905400	52
PBANKA_0905500	142
PBANKA_0905600	19284
PBANKA_0905700	2786
PBANKA_0905800	2218
PBANKA_0905900	361
PBANKA_0906000	59
PBANKA_0906100	9
PBANKA_0906200	5873
PBANKA_0906300	1110
PBANKA_0906400	33235
PBANKA_0906500	25322
PBANKA_0906600	3022
PBANKA_0906700	2289
PBANKA_0906800	4
PBANKA_0906900	14341
PBANKA_0907000	1003
PBANKA_0907100	638
PBANKA_0907200	54
PBANKA_0907300	2515
PBANKA_0907400	379
PBANKA_0907500	384
PBANKA_0907600	79
PBANKA_0907700	322
PBANKA_0907800	1770
PBANKA_0907900	384
PBANKA_0908000	4468
PBANKA_0908100	4862
PBANKA_0908200	2648
PBANKA_0908300	10891
PBANKA_0908400	63
PBANKA_0908500	268
PBANKA_0908600	253
PBANKA_0908700	1929
PBANKA_0908800	2874
PBANKA_0908900	5948
PBANKA_0909000	192
PBANKA_0909100	3103
PBANKA_0909200	2093
PBANKA_0909300	1094
PBANKA_0909400	26
PBANKA_0909500	363
PBANKA_0909600	28348
PBANKA_0909700	1384
PBANKA_0909800	6915
PBANKA_0909900	6951
PBANKA_0910000	6024
PBANKA_0910100	2817
PBANKA_0910200	25225
PBANKA_0910300	260
PBANKA_0910350	365
PBANKA_0910400	178
PBANKA_0910500	3
PBANKA_0910600	813
PBANKA_0910700	342
PBANKA_0910800	291
PBANKA_0910900	36
PBANKA_0911000	4
PBANKA_0911100	20
PBANKA_0911200	1778
PBANKA_0911300	6021
PBANKA_0911400	3751
PBANKA_0911500	40
PBANKA_0911600	2901
PBANKA_0911650	726
PBANKA_0911700	3555
PBANKA_0911800	4003
PBANKA_0911900	4197
PBANKA_0912000	11984
PBANKA_0912100	17815
PBANKA_0912200	4987
PBANKA_0912300	24200
PBANKA_0912400	304
PBANKA_0912500	14
PBANKA_0912600	697
PBANKA_0912700	9670
PBANKA_0912800	575
PBANKA_0912900	833
PBANKA_0913000	1498
PBANKA_0913100	1704
PBANKA_0913200	2418
PBANKA_0913300	1343
PBANKA_0913400	32731
PBANKA_0913500	949
PBANKA_0913600	5
PBANKA_0913700	6713
PBANKA_0913800	10690
PBANKA_0913900	2784
PBANKA_0914000	3413
PBANKA_0914100	2584
PBANKA_0914200	6339
PBANKA_0914300	5894
PBANKA_0914400	69280
PBANKA_0914500	2916
PBANKA_0914600	5476
PBANKA_0914700	6503
PBANKA_0914800	1116
PBANKA_0914900	1104
PBANKA_0915000	720
PBANKA_0915100	19
PBANKA_0915200	3302
PBANKA_0915300	7920
PBANKA_0915400	32
PBANKA_0915500	1014
PBANKA_0915600	1516
PBANKA_0915700	2784
PBANKA_0915800	2265
PBANKA_0915900	146
PBANKA_0916000	3457
PBANKA_0916100	1785
PBANKA_0916200	39943
PBANKA_0916300	26
PBANKA_0916400	10348
PBANKA_0916500	15
PBANKA_0916600	1722
PBANKA_0916650	12
PBANKA_0916700	80
PBANKA_0916800	372
PBANKA_0916900	468
PBANKA_0917000	248
PBANKA_0917100	203
PBANKA_0917200	1899
PBANKA_0917300	746
PBANKA_0917400	83
PBANKA_0917500	4563
PBANKA_0917700	4498
PBANKA_0917800	2318
PBANKA_0917900	21175
PBANKA_0917980	569
PBANKA_0917990	822
PBANKA_0918000	73756
PBANKA_0918100	7168
PBANKA_0918200	969
PBANKA_0918300	13277
PBANKA_0918400	648
PBANKA_0918500	413
PBANKA_0918600	1482
PBANKA_0918700	1541
PBANKA_0918800	6667
PBANKA_0918900	735
PBANKA_0919000	15627
PBANKA_0919100	34459
PBANKA_0919200	5240
PBANKA_0919300	18059
PBANKA_0919400	759
PBANKA_0919500	55
PBANKA_0919600	8547
PBANKA_0919700	3137
PBANKA_0919800	6759
PBANKA_0919900	1126
PBANKA_0920000	6963
PBANKA_0920100	4159
PBANKA_0920300	1365
PBANKA_0920400	4928
PBANKA_0920500	2404
PBANKA_0920600	4818
PBANKA_0920700	84
PBANKA_0920800	13612
PBANKA_0920900	12316
PBANKA_0921000	340
PBANKA_0921100	1842
PBANKA_0921200	40
PBANKA_0921300	3217
PBANKA_0921400	9001
PBANKA_0921500	8329
PBANKA_0921600	5811
PBANKA_0921700	4246
PBANKA_0921800	4941
PBANKA_0921900	5929
PBANKA_0922000	2673
PBANKA_0922100	47108
PBANKA_0922200	2741
PBANKA_0922300	11075
PBANKA_0922400	1546
PBANKA_0922500	7679
PBANKA_0922600	67
PBANKA_0922700	1051
PBANKA_0922800	6283
PBANKA_0922900	6144
PBANKA_0923000	10148
PBANKA_0923100	1331
PBANKA_0923200	597
PBANKA_0923300	2976
PBANKA_0923400	28937
PBANKA_0923500	4235
PBANKA_0923600	7727
PBANKA_0923700	2086
PBANKA_0923800	140
PBANKA_0923900	1364
PBANKA_0924000	5583
PBANKA_0924100	609
PBANKA_0924200	1782
PBANKA_0924300	5306
PBANKA_0924400	8108
PBANKA_0924500	232
PBANKA_0924600	3131
PBANKA_0924700	5543
PBANKA_0924800	15957
PBANKA_0924900	32827
PBANKA_0925000	4184
PBANKA_0925100	917
PBANKA_0925200	26727
PBANKA_0925300	18621
PBANKA_0925400	2651
PBANKA_0925500	5480
PBANKA_0925600	115
PBANKA_0925700	415
PBANKA_0925800	1796
PBANKA_0925900	8836
PBANKA_0926000	404
PBANKA_0926100	3527
PBANKA_0926200	2892
PBANKA_0926300	2789
PBANKA_0926400	1047
PBANKA_0926500	52
PBANKA_0926600	7959
PBANKA_0926700	58623
PBANKA_0926800	701
PBANKA_0926900	597
PBANKA_0927000	754
PBANKA_0927100	1403
PBANKA_0927200	6600
PBANKA_0927300	35
PBANKA_0927400	782
PBANKA_0927500	742
PBANKA_0927600	280
PBANKA_0927700	2148
PBANKA_0927800	3407
PBANKA_0927900	2072
PBANKA_0928000	1006
PBANKA_0928100	43899
PBANKA_0928200	28433
PBANKA_0928300	2761
PBANKA_0928400	946
PBANKA_0928500	7858
PBANKA_0928600	2700
PBANKA_0928700	2782
PBANKA_0928800	5594
PBANKA_0928900	1993
PBANKA_0929000	1874
PBANKA_0929100	1529
PBANKA_0929200	112
PBANKA_0929300	692
PBANKA_0929400	162
PBANKA_0929500	2731
PBANKA_0929600	10983
PBANKA_0929700	486
PBANKA_0929800	6925
PBANKA_0929900	20300
PBANKA_0930000	4506
PBANKA_0930100	1925
PBANKA_0930200	1251
PBANKA_0930300	38856
PBANKA_0930400	641
PBANKA_0930500	1527
PBANKA_0930600	3413
PBANKA_0930700	2459
PBANKA_0930800	40
PBANKA_0930900	3368
PBANKA_0931000	672
PBANKA_0931100	103
PBANKA_0931200	32194
PBANKA_0931300	72092
PBANKA_0931400	5013
PBANKA_0931500	3941
PBANKA_0931600	3436
PBANKA_0931700	4291
PBANKA_0931800	6551
PBANKA_0931900	3677
PBANKA_0932000	76
PBANKA_0932100	3981
PBANKA_0932200	19036
PBANKA_0932300	1410
PBANKA_0932400	70461
PBANKA_0932500	3639
PBANKA_0932600	154
PBANKA_0932700	2627
