PBANKA_0202400	6601
PBANKA_0202500	4488
PBANKA_0202600	221
PBANKA_0202700	7322
PBANKA_0202800	1544
PBANKA_0202900	11099
PBANKA_0203000	50686
PBANKA_0203100	16701
PBANKA_0203200	11702
PBANKA_0203300	4465
PBANKA_0203400	953
PBANKA_0203500	7024
PBANKA_0203600	5953
PBANKA_0203650	6315
PBANKA_0203750	7109
PBANKA_0203800	6769
PBANKA_0203900	5724
PBANKA_0204000	485
PBANKA_0204100	3584
PBANKA_0204200	2729
PBANKA_0204300	271
PBANKA_0204400	4899
PBANKA_0204500	10526
PBANKA_0204600	53057
PBANKA_0204700	3529
PBANKA_0204800	15111
PBANKA_0204900	3644
PBANKA_0205000	93093
PBANKA_0205100	5154
PBANKA_0205200	67487
PBANKA_0205300	1738
PBANKA_0205400	7639
PBANKA_0205500	965
PBANKA_0205600	1467
PBANKA_0205700	67
PBANKA_0205800	13878
PBANKA_0205900	49656
PBANKA_0206000	5718
PBANKA_0206100	4101
PBANKA_0206200	1326
PBANKA_0206300	17847
PBANKA_0206400	768
PBANKA_0206500	13581
PBANKA_0206600	12344
PBANKA_0206700	643
PBANKA_0206800	4082
PBANKA_0206900	1086
PBANKA_0207000	21347
PBANKA_0207100	1909
PBANKA_0207200	2503
PBANKA_0207300	3694
PBANKA_0207400	1815
PBANKA_0207500	20674
PBANKA_0207600	4496
PBANKA_0207700	3680
PBANKA_0207800	2130
PBANKA_0207900	2606
PBANKA_0208000	7650
PBANKA_0208100	8181
PBANKA_0208200	8004
PBANKA_0208300	6045
PBANKA_0208400	1514
PBANKA_0208500	1433
PBANKA_0208600	1072
PBANKA_0208700	6267
PBANKA_0208800	181339
PBANKA_0208900	47271
PBANKA_0209000	11102
PBANKA_0209100	4052
PBANKA_0209200	1646
PBANKA_0209300	14079
PBANKA_0209400	1693
PBANKA_0209500	10594
PBANKA_0209600	998
PBANKA_0209700	3514
PBANKA_0209800	1096
PBANKA_0209900	1191
PBANKA_0210000	3528
PBANKA_0210100	3894
PBANKA_0210200	13459
PBANKA_0210300	1536
PBANKA_0210400	11349
PBANKA_0210500	8379
PBANKA_0210600	27610
PBANKA_0210700	4901
PBANKA_0210800	2890
PBANKA_0210900	683
PBANKA_0211000	1630
PBANKA_0211100	1626
PBANKA_0211200	4833
PBANKA_0211300	3562
PBANKA_0211400	3073
PBANKA_0211500	10230
PBANKA_0211600	2217
PBANKA_0211700	372
PBANKA_0211800	1026
PBANKA_0211900	9030
PBANKA_0212000	5768
PBANKA_0212100	23158
PBANKA_0212200	8204
PBANKA_0212300	2300
PBANKA_0212400	2836
PBANKA_0212500	604
PBANKA_0212600	238
PBANKA_0212700	8070
PBANKA_0212800	17094
PBANKA_0212900	6641
PBANKA_0213000	8565
PBANKA_0213100	1738
PBANKA_0213200	39522
PBANKA_0213300	1119
PBANKA_0213400	16887
PBANKA_0213500	9894
PBANKA_0213600	13128
PBANKA_0213700	2009
PBANKA_0213800	7295
PBANKA_0213900	3758
PBANKA_0214000	9174
PBANKA_0214100	241
PBANKA_0214200	3522
PBANKA_0214300	13330
PBANKA_0214400	79503
PBANKA_0214500	9579
PBANKA_0214521	74
PBANKA_0214531	37
PBANKA_0214550	2607
PBANKA_0214600	31703
PBANKA_0214700	47938
PBANKA_0214800	28369
PBANKA_0214900	7254
PBANKA_0214951	251
PBANKA_0215550	357
PBANKA_0215700	127
PBANKA_0215800	1738
PBANKA_0215900	64
PBANKA_0216000	5349
PBANKA_0216021	1
PBANKA_0216041	1996
PBANKA_0216061	208
PBANKA_0216081	0
PBANKA_0216701	90
PBANKA_0216721	4
PBANKA_0216741	2072
PBANKA_0216761	32787
PBANKA_0216781	13178
PBANKA_0216801	4489
PBANKA_0300100	4162
PBANKA_0300200	142
PBANKA_0300300	421
PBANKA_0300400	14
PBANKA_0300500	75
PBANKA_0300600	131999
PBANKA_0300700	9940
PBANKA_0300800	1202
PBANKA_0300900	653
PBANKA_0301000	94399
PBANKA_0301100	4727
PBANKA_0301200	2104
PBANKA_0301300	14225
PBANKA_0301351	77
PBANKA_0301400	931
PBANKA_0301500	20583
PBANKA_0301600	18345
PBANKA_0301700	2627
PBANKA_0301800	715
PBANKA_0301900	8994
PBANKA_0302000	37480
PBANKA_0302100	4349
PBANKA_0302200	1759
PBANKA_0302300	2041
PBANKA_0302400	1122
PBANKA_0302500	34248
PBANKA_0302600	1512
PBANKA_0302700	403
PBANKA_0302800	1660
PBANKA_0302900	295
PBANKA_0303000	298
PBANKA_0303100	1612
PBANKA_0303200	3411
PBANKA_0303300	2507
PBANKA_0303400	6447
PBANKA_0303500	3602
PBANKA_0303600	47001
PBANKA_0303700	16889
PBANKA_0303800	6377
PBANKA_0303900	17217
PBANKA_0304000	4854
PBANKA_0304100	3290
PBANKA_0304200	707
PBANKA_0304300	3035
PBANKA_0304400	20380
PBANKA_0304500	25881
PBANKA_0304600	338
PBANKA_0304700	146
PBANKA_0304800	55814
PBANKA_0304900	290007
PBANKA_0305000	776402
PBANKA_0305100	700951
PBANKA_0305200	9382
PBANKA_0305300	5987
PBANKA_0305400	1712
PBANKA_0305500	864
PBANKA_0305600	2630
PBANKA_0305700	2710
PBANKA_0305800	2576
PBANKA_0305900	1379
PBANKA_0306000	6289
PBANKA_0306100	1178
PBANKA_0306200	5948
PBANKA_0306300	4499
PBANKA_0306400	928
PBANKA_0306500	5239
PBANKA_0306600	2628
PBANKA_0306700	27622
PBANKA_0306800	23777
PBANKA_0306900	11403
PBANKA_0307000	20813
PBANKA_0307100	18644
PBANKA_0307200	3497
PBANKA_0307300	973
PBANKA_0307400	2972
PBANKA_0307500	11274
PBANKA_0307600	5850
PBANKA_0307700	80
PBANKA_0307800	20033
PBANKA_0307900	480
PBANKA_0308000	2931
PBANKA_0308100	3926
PBANKA_0308200	791
PBANKA_0308300	21916
PBANKA_0308400	469
PBANKA_0308500	3478
PBANKA_0308600	15675
PBANKA_0308700	448
PBANKA_0308800	1930
PBANKA_0308900	5383
PBANKA_0309000	1844
PBANKA_0309100	10155
PBANKA_0309200	7763
PBANKA_0309400	14294
PBANKA_0309500	13985
PBANKA_0309600	1001
PBANKA_0309700	1000
PBANKA_0309800	1859
PBANKA_0309900	415
PBANKA_0310000	9508
PBANKA_0310100	2378
PBANKA_0310200	1616
PBANKA_0310300	4615
PBANKA_0310400	2087
PBANKA_0310500	2064
PBANKA_0310600	2641
PBANKA_0310700	4052
PBANKA_0310800	4876
PBANKA_0310900	15875
PBANKA_0311000	52918
PBANKA_0311100	3903
PBANKA_0311200	12019
PBANKA_0311300	514
PBANKA_0311400	15968
PBANKA_0311500	21496
PBANKA_0311600	41853
PBANKA_0311700	71302
PBANKA_0311800	197220
PBANKA_0311900	9666
PBANKA_0312000	1686
PBANKA_0312100	13606
PBANKA_0312200	2254
PBANKA_0312300	3882
PBANKA_0312400	22200
PBANKA_0312500	10545
PBANKA_0312600	4922
PBANKA_0312700	16519
PBANKA_0312800	1293
PBANKA_0312900	638
PBANKA_0313000	509
PBANKA_0313100	2157
PBANKA_0313200	1457
PBANKA_0313300	27247
PBANKA_0313400	330723
PBANKA_0313500	5685
PBANKA_0313600	1702
PBANKA_0313700	1304
PBANKA_0313800	20785
PBANKA_0313900	2295
PBANKA_0314000	1220
PBANKA_0314100	5058
PBANKA_0314200	73260
PBANKA_0314300	7050
PBANKA_0314400	1576
PBANKA_0314500	12963
PBANKA_0314600	1991
PBANKA_0314700	5380
PBANKA_0314800	2324
PBANKA_0314900	2113
PBANKA_0315000	1496
PBANKA_0315100	6854
PBANKA_0315200	2157
PBANKA_0315300	7079
PBANKA_0315400	8712
PBANKA_0315410	2408
PBANKA_0315420	10
PBANKA_0315430	125
PBANKA_0315500	490
PBANKA_0315600	17528
PBANKA_0315700	931
PBANKA_0315800	9327
PBANKA_0315900	5733
PBANKA_0316000	20978
PBANKA_0316100	13346
PBANKA_0316200	300667
PBANKA_0316300	23627
PBANKA_0316400	2885
PBANKA_0316500	9484
PBANKA_0316600	28401
PBANKA_0316650	360
PBANKA_0316700	1416
PBANKA_0316800	7860
PBANKA_0316821	1203
PBANKA_0316841	2917
PBANKA_0316861	243
PBANKA_0316900	116
PBANKA_0316921	16
PBANKA_0316941	7
PBANKA_0316961	2
PBANKA_0316981	3100
PBANKA_0317001	19
PBANKA_0317021	135
PBANKA_0317041	143
PBANKA_0317061	27378
PBANKA_0317081	298
PBANKA_0317091	2
PBANKA_0317101	35
PBANKA_0317121	630
PBANKA_0317141	5359
PBANKA_0317161	12796
PBANKA_0317181	145
PBANKA_0400100	1075
PBANKA_0400200	71
PBANKA_0400500	6402
PBANKA_0400600	229
PBANKA_0400700	101
PBANKA_0400800	93
PBANKA_0400850	214
PBANKA_0400900	598
PBANKA_0401000	10169
PBANKA_0401100	19772
PBANKA_0401200	2418
PBANKA_0401300	1775
PBANKA_0401400	8463
PBANKA_0401500	36870
PBANKA_0401600	8239
PBANKA_0401700	1488
PBANKA_0401800	25427
PBANKA_0401900	4682
PBANKA_0402000	4213
PBANKA_0402100	10232
PBANKA_0402200	176
PBANKA_0402300	7423
PBANKA_0402400	3485
PBANKA_0402500	9044
PBANKA_0402600	1380
PBANKA_0402700	44467
PBANKA_0402800	30514
PBANKA_0402900	2300
PBANKA_0403000	16571
PBANKA_0403100	2453
PBANKA_0403200	999
PBANKA_0403300	362
PBANKA_0403400	975
PBANKA_0403500	1994
PBANKA_0403600	13278
PBANKA_0403700	15306
PBANKA_0403800	10671
PBANKA_0403900	4422
PBANKA_0404000	11931
PBANKA_0404100	10301
PBANKA_0404200	11494
PBANKA_0404300	1944
PBANKA_0404400	9198
PBANKA_0404500	4356
PBANKA_0404600	2761
PBANKA_0404700	11233
PBANKA_0404800	58427
PBANKA_0404900	7202
PBANKA_0405000	1951
PBANKA_0405100	5714
PBANKA_0405200	15036
PBANKA_0405300	30097
PBANKA_0405310	26
PBANKA_0405400	20793
PBANKA_0405500	41029
PBANKA_0405600	828
PBANKA_0405700	1671
PBANKA_0405800	7311
PBANKA_0405900	2586
PBANKA_0406000	50144
PBANKA_0406100	3593
PBANKA_0406200	718
PBANKA_0406300	2475
PBANKA_0406400	13785
PBANKA_0406500	9794
PBANKA_0406600	21596
PBANKA_0406650	138
PBANKA_0406700	2047
PBANKA_0406800	5659
PBANKA_0406900	21289
PBANKA_0407000	1697
PBANKA_0407100	9768
PBANKA_0407200	2312
PBANKA_0407300	1779
PBANKA_0407400	10911
PBANKA_0407500	1494
PBANKA_0407550	16
PBANKA_0407600	12891
PBANKA_0407700	23141
PBANKA_0407800	2478
PBANKA_0407900	3349
PBANKA_0408000	1574
PBANKA_0408100	2420
PBANKA_0408200	770
PBANKA_0408300	35579
PBANKA_0408400	8241
PBANKA_0408500	3413
PBANKA_0408600	2130
PBANKA_0408700	3972
PBANKA_0408800	8632
PBANKA_0408900	8204
PBANKA_0409000	1855
PBANKA_0409100	5229
PBANKA_0409200	2767
PBANKA_0409300	10360
PBANKA_0409400	14554
PBANKA_0409500	2170
PBANKA_0409600	1679
PBANKA_0409700	6034
PBANKA_0409800	16354
PBANKA_0409900	559
PBANKA_0410000	2100
PBANKA_0410100	1257
PBANKA_0410200	719
PBANKA_0410300	7304
PBANKA_0410400	12435
PBANKA_0410500	23920
PBANKA_0410541	97
PBANKA_0410561	6
PBANKA_0410600	16457
PBANKA_0410650	423
PBANKA_0410700	1840
PBANKA_0410800	4298
PBANKA_0410900	690
PBANKA_0411000	270
PBANKA_0411100	3638
PBANKA_0411200	1091
PBANKA_0411300	4697
PBANKA_0411400	5968
PBANKA_0411500	4299
PBANKA_0411600	2572
PBANKA_0411700	10084
PBANKA_0411800	5175
PBANKA_0411900	421
PBANKA_0411950	2577
PBANKA_0412000	429
PBANKA_0412100	5402
PBANKA_0412200	3877
PBANKA_0412300	3037
PBANKA_0412400	197
PBANKA_0412500	2113
PBANKA_0412600	507
PBANKA_0412700	721
PBANKA_0412800	5838
PBANKA_0412900	1534
PBANKA_0413000	1065
PBANKA_0413200	3399
PBANKA_0413300	1750
PBANKA_0413400	787
PBANKA_0413500	9586
PBANKA_0413600	2574
PBANKA_0413700	523
PBANKA_0413800	364
PBANKA_0413900	1107
PBANKA_0414000	3280
PBANKA_0414100	18730
PBANKA_0414200	2675
PBANKA_0414300	8075
PBANKA_0414400	21162
PBANKA_0414500	7507
PBANKA_0414600	23314
PBANKA_0414700	25872
PBANKA_0414800	2197
PBANKA_0414900	1839
PBANKA_0415000	4687
PBANKA_0415100	2049
PBANKA_0415200	8932
PBANKA_0415300	3926
PBANKA_0415400	5615
PBANKA_0415500	11112
PBANKA_0415600	4216
PBANKA_0415700	16623
PBANKA_0415800	625
PBANKA_0415900	4468
PBANKA_0416000	217670
PBANKA_0416100	5352
PBANKA_0416200	8002
PBANKA_0416300	19361
PBANKA_0416400	2026
PBANKA_0416500	15598
PBANKA_0416600	10538
PBANKA_0416700	9434
PBANKA_0416800	13881
PBANKA_0416900	1381
PBANKA_0417000	1646
PBANKA_0417100	772
PBANKA_0417200	16763
PBANKA_0417300	9325
PBANKA_0417400	8518
PBANKA_0417500	20959
PBANKA_0417600	10005
PBANKA_0417700	25890
PBANKA_0417800	82870
PBANKA_0417900	9736
PBANKA_0418000	11503
PBANKA_0418100	27430
PBANKA_0418200	20388
PBANKA_0418300	15743
PBANKA_0418400	1226
PBANKA_0418500	142883
PBANKA_0500100	0
PBANKA_0500200	1
PBANKA_0500600	3
PBANKA_0500700	262
PBANKA_0500721	0
PBANKA_0500741	1
PBANKA_0500781	3
PBANKA_0500950	0
PBANKA_0500971	106
PBANKA_0501000	147
PBANKA_0501051	0
PBANKA_0501100	6886
PBANKA_0501200	2175
PBANKA_0501300	13091
PBANKA_0501400	46241
PBANKA_0501500	5007
PBANKA_0501600	9948
PBANKA_0501700	5961
PBANKA_0501800	38759
PBANKA_0501900	3541
PBANKA_0502000	3427
PBANKA_0502100	1461
PBANKA_0502200	8762
PBANKA_0502300	2926
PBANKA_0502400	487
PBANKA_0502500	55865
PBANKA_0502600	14011
PBANKA_0502650	4681
PBANKA_0502700	4025
PBANKA_0502800	8316
PBANKA_0502900	3463
PBANKA_0503000	1567
PBANKA_0503100	1532
PBANKA_0503200	38827
PBANKA_0503300	30648
PBANKA_0503400	1337
PBANKA_0503500	18653
PBANKA_0503600	11920
PBANKA_0503700	9237
PBANKA_0503800	3382
PBANKA_0503900	3754
PBANKA_0504000	2609
PBANKA_0504100	4439
PBANKA_0504200	12506
PBANKA_0504300	1456
PBANKA_0504400	18651
PBANKA_0504500	4868
PBANKA_0504600	3351
PBANKA_0504700	2139
PBANKA_0504800	3177
PBANKA_0504900	6446
PBANKA_0505000	523
PBANKA_0505100	26483
PBANKA_0505200	7116
PBANKA_0505300	2886
PBANKA_0505400	8531
PBANKA_0505500	2171
PBANKA_0505600	8432
PBANKA_0505700	6970
PBANKA_0505800	7814
PBANKA_0505900	33114
PBANKA_0506000	78411
PBANKA_0506100	52017
PBANKA_0506200	15883
PBANKA_0506300	2693
PBANKA_0506400	2635
PBANKA_0506500	4296
PBANKA_0506600	23534
PBANKA_0506700	7382
PBANKA_0506800	2771
PBANKA_0506900	30555
PBANKA_0507000	7840
PBANKA_0507100	6734
PBANKA_0507200	2602
PBANKA_0507300	5912
PBANKA_0507400	1909
PBANKA_0507500	936
PBANKA_0507600	1441
PBANKA_0507700	267
PBANKA_0507800	1895
PBANKA_0507900	719
PBANKA_0508000	85
PBANKA_0508100	203108
PBANKA_0508200	1580
PBANKA_0508300	3775
PBANKA_0508400	2382
PBANKA_0508500	2694
PBANKA_0508600	2218
PBANKA_0508700	1126
PBANKA_0508800	1131
PBANKA_0508900	2810
PBANKA_0509000	16928
PBANKA_0509100	3163
PBANKA_0509200	30144
PBANKA_0509300	15736
PBANKA_0509400	814
PBANKA_0509500	5252
PBANKA_0509600	35657
PBANKA_0509700	3715
PBANKA_0509800	1569
PBANKA_0509900	2573
PBANKA_0510000	5424
PBANKA_0510100	44645
PBANKA_0510200	48330
PBANKA_0510300	1687
PBANKA_0510400	1638
PBANKA_0510500	472
PBANKA_0510600	778
PBANKA_0510700	417
PBANKA_0510800	67423
PBANKA_0510900	26032
PBANKA_0511000	126
PBANKA_0511100	3098
PBANKA_0511200	31458
PBANKA_0511300	2017
PBANKA_0511400	172544
PBANKA_0511500	4047
PBANKA_0511600	632
PBANKA_0511700	6927
PBANKA_0511800	12392
PBANKA_0511900	43045
PBANKA_0512000	3653
PBANKA_0512100	4820
PBANKA_0512200	1374
PBANKA_0512300	2057
PBANKA_0512400	12193
PBANKA_0512500	9798
PBANKA_0512600	6366
PBANKA_0512700	21854
PBANKA_0512800	130972
PBANKA_0512900	26121
PBANKA_0513000	7408
PBANKA_0513100	1373
PBANKA_0513200	812
PBANKA_0513300	870
PBANKA_0513400	4823
PBANKA_0513500	40
PBANKA_0513600	8839
PBANKA_0513700	737
PBANKA_0513800	9051
PBANKA_0513900	26623
PBANKA_0514000	4529
PBANKA_0514100	22878
PBANKA_0514200	17891
PBANKA_0514300	11017
PBANKA_0514400	609
PBANKA_0514500	4663
PBANKA_0514600	2406
PBANKA_0514700	886
PBANKA_0514800	3175
PBANKA_0514900	143562
PBANKA_0515000	130531
PBANKA_0515100	786
PBANKA_0515200	7024
PBANKA_0515300	16595
PBANKA_0515350	392
PBANKA_0515400	5319
PBANKA_0515500	12394
PBANKA_0515600	2023
PBANKA_0515700	814
PBANKA_0515800	2297
PBANKA_0515900	19886
PBANKA_0516000	1673
PBANKA_0516100	1735
PBANKA_0516200	17054
PBANKA_0516300	3522
PBANKA_0516400	488
PBANKA_0516500	8719
PBANKA_0516600	1875
PBANKA_0516700	1704
PBANKA_0516800	2139
PBANKA_0516900	52206
PBANKA_0517000	104019
PBANKA_0517100	971
PBANKA_0517200	3161
PBANKA_0517300	3423
PBANKA_0517400	17234
PBANKA_0517500	31946
PBANKA_0517600	11848
PBANKA_0517700	2489
PBANKA_0517800	5147
PBANKA_0517900	1823
PBANKA_0518000	3052
PBANKA_0518100	273
PBANKA_0518200	5895
PBANKA_0518300	6926
PBANKA_0518400	1725
PBANKA_0518500	5815
PBANKA_0518600	1091
PBANKA_0518700	21214
PBANKA_0518800	1387
PBANKA_0518900	2726
PBANKA_0519000	158970
PBANKA_0519100	169672
PBANKA_0519200	218226
PBANKA_0519300	58525
PBANKA_0519400	157991
PBANKA_0519500	1623
PBANKA_0519600	2146
PBANKA_0519700	3037
PBANKA_0519800	10791
PBANKA_0519900	43242
PBANKA_0520000	4950
PBANKA_0520100	3808
PBANKA_0520200	15785
PBANKA_0520300	4619
PBANKA_0520400	24541
PBANKA_0520500	5267
PBANKA_0520600	3972
PBANKA_0520700	3064
PBANKA_0520800	2067
PBANKA_0520900	36211
PBANKA_0521000	3378
PBANKA_0521100	559
PBANKA_0521200	1688
PBANKA_0521221	364
PBANKA_0521241	2024
PBANKA_0521261	10385
PBANKA_0521300	42800
PBANKA_0521400	5504
PBANKA_0521500	315
PBANKA_0521600	2743
PBANKA_0521700	68818
PBANKA_0521800	1952
PBANKA_0521900	3100
PBANKA_0522000	4910
PBANKA_0522100	702
PBANKA_0522200	1638
PBANKA_0522300	203
PBANKA_0522400	2131
PBANKA_0522500	1808
PBANKA_0522600	20537
PBANKA_0522700	53064
PBANKA_0522800	28108
PBANKA_0522900	19579
PBANKA_0523000	290
PBANKA_0523100	3817
PBANKA_0523200	1370
PBANKA_0523300	3202
PBANKA_0523400	2125
PBANKA_0523500	487
PBANKA_0523600	1707
PBANKA_0523700	364609
PBANKA_0523800	19046
PBANKA_0523900	212450
PBANKA_0524000	6704
PBANKA_0524100	4301
PBANKA_0524200	29250
PBANKA_0524300	96092
PBANKA_0524400	5097
PBANKA_0524500	5100
PBANKA_0524600	6666
PBANKA_0524700	40323
PBANKA_0524800	65646
PBANKA_0524821	6
PBANKA_0524841	26
PBANKA_0600011	1
PBANKA_0600021	4
PBANKA_0600031	148
PBANKA_0600041	306
PBANKA_0600051	1015
PBANKA_0600061	3547
PBANKA_0600071	2
PBANKA_0600081	40
PBANKA_0600086	92
PBANKA_0600091	21
PBANKA_0600096	0
PBANKA_0600100	142
PBANKA_0600200	53
PBANKA_0600251	57
PBANKA_0600300	273
PBANKA_0600351	7520
PBANKA_0600400	2650
PBANKA_0600500	3142
PBANKA_0600600	1872
PBANKA_0600700	253
PBANKA_0600800	3614
PBANKA_0600900	3196
PBANKA_0601000	3479
PBANKA_0601100	14018
PBANKA_0601200	1355
PBANKA_0601300	2007
PBANKA_0601500	2447
PBANKA_0601600	56500
PBANKA_0601700	5847
PBANKA_0601800	772
PBANKA_0601900	66351
PBANKA_0602000	13174
PBANKA_0602100	2253
PBANKA_0602200	538
PBANKA_0602300	7376
PBANKA_0602400	8876
PBANKA_0602500	1178
PBANKA_0602600	690
PBANKA_0602700	23615
PBANKA_0602800	24794
PBANKA_0602900	478
PBANKA_0603000	1689
PBANKA_0603100	105
PBANKA_0603200	19242
PBANKA_0603300	4763
PBANKA_0603400	1605
PBANKA_0603500	1044
PBANKA_0603600	3349
PBANKA_0603650	15106
PBANKA_0603700	9421
PBANKA_0603800	1978
PBANKA_0603900	11057
PBANKA_0604000	1655
PBANKA_0604100	7855
PBANKA_0604200	42834
PBANKA_0604300	36291
PBANKA_0604400	936
PBANKA_0604500	115464
PBANKA_0604600	14727
PBANKA_0604700	3890
PBANKA_0604800	23864
PBANKA_0604900	122118
PBANKA_0605000	1060
PBANKA_0605100	4677
PBANKA_0605200	28661
PBANKA_0605300	9693
PBANKA_0605400	1132
PBANKA_0605500	1932
PBANKA_0605600	62800
PBANKA_0605700	19143
PBANKA_0605800	3308
PBANKA_0605900	2041
PBANKA_0606000	1938
PBANKA_0606100	1794
PBANKA_0606200	19683
PBANKA_0606300	4258
PBANKA_0606400	818
PBANKA_0606500	671
PBANKA_0606600	8516
PBANKA_0606700	1162
PBANKA_0606800	2094
PBANKA_0606900	2671
PBANKA_0607000	1764
PBANKA_0607100	999
PBANKA_0607200	345
PBANKA_0607300	7522
PBANKA_0607400	47580
PBANKA_0607500	579
PBANKA_0607600	5665
PBANKA_0607700	78305
PBANKA_0607800	24638
PBANKA_0607900	761
PBANKA_0608000	598
PBANKA_0608100	8725
PBANKA_0608200	5105
PBANKA_0608300	2721
PBANKA_0608400	1253
PBANKA_0608500	2521
PBANKA_0608600	13528
PBANKA_0608700	491
PBANKA_0608800	827
PBANKA_0608900	2854
PBANKA_0609000	627
