PBANKA_0610400	48610
PBANKA_0610500	5439
PBANKA_0610600	3200
PBANKA_0610700	54
PBANKA_0610800	10717
PBANKA_0610900	43910
PBANKA_0611000	1990
PBANKA_0611100	4955
PBANKA_0611200	393
PBANKA_0611300	457
PBANKA_0611400	2662
PBANKA_0611500	77
PBANKA_0611600	10249
PBANKA_0611700	423
PBANKA_0611800	7269
PBANKA_0611900	1638
PBANKA_0612000	736
PBANKA_0612100	2025
PBANKA_0612200	2242
PBANKA_0612300	3441
PBANKA_0612400	632
PBANKA_0612500	997
PBANKA_0612600	646
PBANKA_0612700	716
PBANKA_0612800	2683
PBANKA_0612841	3
PBANKA_0612861	7
PBANKA_0612900	6
PBANKA_0613000	812
PBANKA_0613100	2722
PBANKA_0613200	4032
PBANKA_0613300	6814
PBANKA_0613400	5300
PBANKA_0613500	3155
PBANKA_0613600	1602
PBANKA_0613700	20706
PBANKA_0613800	10317
PBANKA_0613900	2687
PBANKA_0614000	32519
PBANKA_0614100	6166
PBANKA_0614200	3923
PBANKA_0614300	2261
PBANKA_0614400	2979
PBANKA_0614500	20101
PBANKA_0614600	2011
PBANKA_0614700	2838
PBANKA_0614800	2646
PBANKA_0614900	2009
PBANKA_0615000	4058
PBANKA_0615100	4136
PBANKA_0615200	222
PBANKA_0615300	1195
PBANKA_0615400	18792
PBANKA_0615500	24
PBANKA_0615600	4941
PBANKA_0615700	1988
PBANKA_0615800	5164
PBANKA_0615900	35
PBANKA_0616000	2008
PBANKA_0616100	9165
PBANKA_0616200	639
PBANKA_0616300	2033
PBANKA_0616400	684
PBANKA_0616500	2780
PBANKA_0616600	4287
PBANKA_0616700	1548
PBANKA_0616800	5926
PBANKA_0616900	1541
PBANKA_0617000	32
PBANKA_0617100	39381
PBANKA_0617200	36150
PBANKA_0617300	2353
PBANKA_0617400	8535
PBANKA_0617500	3238
PBANKA_0617600	2010
PBANKA_0617700	2286
PBANKA_0617800	228
PBANKA_0617900	8253
PBANKA_0618000	338
PBANKA_0618100	6565
PBANKA_0618200	17432
PBANKA_0618300	2515
PBANKA_0618400	5883
PBANKA_0618500	2961
PBANKA_0618600	15095
PBANKA_0618700	1434
PBANKA_0618800	1533
PBANKA_0618900	11789
PBANKA_0619000	94
PBANKA_0619100	56419
PBANKA_0619200	190
PBANKA_0619300	11366
PBANKA_0619400	1892
PBANKA_0619500	494
PBANKA_0619600	368
PBANKA_0619700	55
PBANKA_0619800	3789
PBANKA_0619900	14206
PBANKA_0620000	2336
PBANKA_0620100	4123
PBANKA_0620200	2265
PBANKA_0620300	358
PBANKA_0620400	2679
PBANKA_0620500	3108
PBANKA_0620600	91
PBANKA_0620700	123
PBANKA_0620800	429
PBANKA_0620900	8872
PBANKA_0621000	1757
PBANKA_0621100	1867
PBANKA_0621200	1596
PBANKA_0621300	4523
PBANKA_0621400	14443
PBANKA_0621500	2167
PBANKA_0621600	5671
PBANKA_0621700	2148
PBANKA_0621800	549
PBANKA_0621900	2951
PBANKA_0622000	22
PBANKA_0622100	1802
PBANKA_0622200	14099
PBANKA_0622300	3445
PBANKA_0622400	2212
PBANKA_0622500	921
PBANKA_0622600	1665
PBANKA_0622700	5358
PBANKA_0622800	7541
PBANKA_0622900	7
PBANKA_0622921	227
PBANKA_0622941	162
PBANKA_0622961	265
PBANKA_0623000	7691
PBANKA_0623100	59692
PBANKA_0623150	1706
PBANKA_0623200	23723
PBANKA_0623300	21622
PBANKA_0623400	2242
PBANKA_0623450	40
PBANKA_0623500	10428
PBANKA_0623600	87
PBANKA_0623651	17
PBANKA_0623700	0
PBANKA_0623751	0
PBANKA_0700011	0
PBANKA_0700021	0
PBANKA_0700031	8
PBANKA_0700041	3
PBANKA_0700051	9
PBANKA_0700061	37
PBANKA_0700071	340
PBANKA_0700081	114
PBANKA_0700100	1038
PBANKA_0700200	62
PBANKA_0700300	2
PBANKA_0700400	158
PBANKA_0700500	266
PBANKA_0700521	2
PBANKA_0700541	538
PBANKA_0700561	2721
PBANKA_0700600	8416
PBANKA_0700700	5988
PBANKA_0700721	7
PBANKA_0700741	154
PBANKA_0700761	735
PBANKA_0700800	721
PBANKA_0700900	1468
PBANKA_0701000	6777
PBANKA_0701100	27513
PBANKA_0701200	109
PBANKA_0701300	23
PBANKA_0701400	2678
PBANKA_0701500	10738
PBANKA_0701600	7750
PBANKA_0701700	2775
PBANKA_0701800	2099
PBANKA_0701900	168
PBANKA_0702000	338
PBANKA_0702100	156
PBANKA_0702200	1824
PBANKA_0702300	2584
PBANKA_0702400	5456
PBANKA_0702500	1947
PBANKA_0702600	291
PBANKA_0702700	745
PBANKA_0702800	78765
PBANKA_0702900	7086
PBANKA_0703000	40
PBANKA_0703100	4386
PBANKA_0703200	4398
PBANKA_0703300	788
PBANKA_0703400	5942
PBANKA_0703500	141
PBANKA_0703600	2332
PBANKA_0703700	4369
PBANKA_0703800	459
PBANKA_0703900	92405
PBANKA_0703910	190
PBANKA_0704000	1298
PBANKA_0704100	10290
PBANKA_0704200	2728
PBANKA_0704300	2688
PBANKA_0704400	531
PBANKA_0704500	33104
PBANKA_0704600	2914
PBANKA_0704700	70
PBANKA_0704800	18
PBANKA_0704900	18
PBANKA_0705000	1113
PBANKA_0705100	4735
PBANKA_0705200	4307
PBANKA_0705300	560
PBANKA_0705400	977
PBANKA_0705500	39
PBANKA_0705600	2688
PBANKA_0705700	2924
PBANKA_0705800	9131
PBANKA_0705900	4526
PBANKA_0706000	2625
PBANKA_0706100	1819
PBANKA_0706200	5379
PBANKA_0706300	4582
PBANKA_0706400	4849
PBANKA_0706500	2036
PBANKA_0706600	418
PBANKA_0706700	2562
PBANKA_0706800	3649
PBANKA_0706900	2315
PBANKA_0707000	42
PBANKA_0707100	55
PBANKA_0707200	39
PBANKA_0707300	17355
PBANKA_0707400	19197
PBANKA_0707500	7549
PBANKA_0707600	1633
PBANKA_0707700	1382
PBANKA_0707800	3600
PBANKA_0707900	81
PBANKA_0708000	24226
PBANKA_0708100	1263
PBANKA_0708200	1211
PBANKA_0708400	2442
PBANKA_0708500	737
PBANKA_0708600	1490
PBANKA_0708700	1688
PBANKA_0708800	9140
PBANKA_0708900	2385
PBANKA_0709000	3773
PBANKA_0709100	25377
PBANKA_0709200	3637
PBANKA_0709300	966
PBANKA_0709400	6123
PBANKA_0709500	9422
PBANKA_0709600	1999
PBANKA_0709700	2974
PBANKA_0709800	2318
PBANKA_0709900	1755
PBANKA_0710000	1004
PBANKA_0710100	14909
PBANKA_0710200	800
PBANKA_0710300	1996
PBANKA_0710400	2233
PBANKA_0710500	793
PBANKA_0710600	2941
PBANKA_0710700	2182
PBANKA_0710800	19333
PBANKA_0710900	3432
PBANKA_0711000	346
PBANKA_0711100	1715
PBANKA_0711200	14044
PBANKA_0711300	121
PBANKA_0711400	6
PBANKA_0711500	434
PBANKA_0711600	57
PBANKA_0711700	847
PBANKA_0711800	27011
PBANKA_0711900	592681
PBANKA_0712000	2257
PBANKA_0712100	4556
PBANKA_0712200	5404
PBANKA_0712300	6476
PBANKA_0712400	1436
PBANKA_0712500	5
PBANKA_0712600	96397
PBANKA_0712700	133
PBANKA_0712800	6171
PBANKA_0712900	6416
PBANKA_0713000	2189
PBANKA_0713100	1175
PBANKA_0713200	45
PBANKA_0713300	18669
PBANKA_0713400	1467
PBANKA_0713500	4660
PBANKA_0713600	191
PBANKA_0713700	1542
PBANKA_0713800	502
PBANKA_0713900	292
PBANKA_0714000	2460
PBANKA_0714100	2586
PBANKA_0714200	22970
PBANKA_0714300	24
PBANKA_0714400	6986
PBANKA_0714500	17
PBANKA_0714600	798
PBANKA_0714700	1889
PBANKA_0714800	4862
PBANKA_0714900	434
PBANKA_0715000	5833
PBANKA_0715100	730
PBANKA_0715200	27381
PBANKA_0715300	1435
PBANKA_0715400	3640
PBANKA_0715500	7016
PBANKA_0715600	31347
PBANKA_0715700	1719
PBANKA_0715800	2448
PBANKA_0715900	7671
PBANKA_0716000	22647
PBANKA_0716100	2068
PBANKA_0716200	611
PBANKA_0716300	925
PBANKA_0716400	401
PBANKA_0716500	3792
PBANKA_0716600	2182
PBANKA_0716700	4192
PBANKA_0716800	2
PBANKA_0716900	629
PBANKA_0717000	8544
PBANKA_0717100	183
PBANKA_0717200	3645
PBANKA_0717300	14246
PBANKA_0717400	665
PBANKA_0717500	2978
PBANKA_0717600	1501
PBANKA_0717700	3194
PBANKA_0717800	65291
PBANKA_0717900	6655
PBANKA_0718000	177
PBANKA_0718100	3160
PBANKA_0718200	1139
PBANKA_0718300	2739
PBANKA_0718400	9770
PBANKA_0718500	847
PBANKA_0718600	323
PBANKA_0718700	1277
PBANKA_0718800	10094
PBANKA_0718900	3267
PBANKA_0719100	96
PBANKA_0719200	297
PBANKA_0719300	5553
PBANKA_0719400	5601
PBANKA_0719500	5745
PBANKA_0719600	6945
PBANKA_0719700	24
PBANKA_0719800	107
PBANKA_0719900	1462
PBANKA_0720000	1295
PBANKA_0720100	510
PBANKA_0720200	2877
PBANKA_0720300	4278
PBANKA_0720400	25974
PBANKA_0720500	1419
PBANKA_0720600	5923
PBANKA_0720700	203
PBANKA_0720800	3515
PBANKA_0720900	283
PBANKA_0721000	75
PBANKA_0721100	910
PBANKA_0721200	310
PBANKA_0721300	1120
PBANKA_0721400	1936
PBANKA_0721500	3111
PBANKA_0721600	933
PBANKA_0721700	39974
PBANKA_0721800	53
PBANKA_0721900	1904
PBANKA_0722000	4375
PBANKA_0722100	4
PBANKA_0722200	106
PBANKA_0722600	3652
PBANKA_0722700	27
PBANKA_0722801	3037
PBANKA_0722900	1142
PBANKA_0722921	624
PBANKA_0722941	3707
PBANKA_0722961	1
PBANKA_0800021	3
PBANKA_0800041	1
PBANKA_0800061	114
PBANKA_0800100	771
PBANKA_0800200	413
PBANKA_0800300	3475
PBANKA_0800400	15029
PBANKA_0800500	1194
PBANKA_0800541	20
PBANKA_0800561	11
PBANKA_0800600	1917
PBANKA_0800700	2421
PBANKA_0800800	584
PBANKA_0800900	5621
PBANKA_0801000	2371
PBANKA_0801100	740
PBANKA_0801200	30030
PBANKA_0801300	168
PBANKA_0801400	7194
PBANKA_0801500	161
PBANKA_0801600	4906
PBANKA_0801700	3200
PBANKA_0801800	95
PBANKA_0801900	7492
PBANKA_0802000	6705
PBANKA_0802100	4150
PBANKA_0802200	320
PBANKA_0802300	50112
PBANKA_0802400	240
PBANKA_0802500	119
PBANKA_0802600	1756
PBANKA_0802700	6409
PBANKA_0802800	714
PBANKA_0802900	1471
PBANKA_0803000	878
PBANKA_0803100	17570
PBANKA_0803200	11091
PBANKA_0803300	3263
PBANKA_0803400	12269
PBANKA_0803500	14397
PBANKA_0803600	23346
PBANKA_0803700	5780
PBANKA_0803800	1072
PBANKA_0803900	87
PBANKA_0804000	25165
PBANKA_0804100	68139
PBANKA_0804200	2567
PBANKA_0804300	965
PBANKA_0804321	31
PBANKA_0804341	2
PBANKA_0804361	11
PBANKA_0804381	1
PBANKA_0804400	7663
PBANKA_0804500	562
PBANKA_0804600	10942
PBANKA_0804700	6318
PBANKA_0804800	3280
PBANKA_0804900	11413
PBANKA_0805000	6223
PBANKA_0805100	10167
PBANKA_0805200	4148
PBANKA_0805300	1126
PBANKA_0805400	1749
PBANKA_0805500	3486
PBANKA_0805600	5439
PBANKA_0805700	311664
PBANKA_0805750	424
PBANKA_0805800	3299
PBANKA_0805900	11442
PBANKA_0806000	4243
PBANKA_0806100	8085
PBANKA_0806200	3524
PBANKA_0806300	7677
PBANKA_0806400	4894
PBANKA_0806500	5752
PBANKA_0806600	5575
PBANKA_0806700	7743
PBANKA_0806800	43
PBANKA_0806900	3709
PBANKA_0807000	47173
PBANKA_0807100	3196
PBANKA_0807200	32
PBANKA_0807300	4407
PBANKA_0807400	2870
PBANKA_0807500	11136
PBANKA_0807600	44042
PBANKA_0807700	1111
PBANKA_0807800	422
PBANKA_0807900	21702
PBANKA_0808000	2981
PBANKA_0808100	1141
PBANKA_0808200	11149
PBANKA_0808300	1124
PBANKA_0808380	4
PBANKA_0808420	1182
PBANKA_0808500	1315
PBANKA_0808600	3393
PBANKA_0808700	6079
PBANKA_0808800	1789
PBANKA_0808900	14592
PBANKA_0809000	7117
PBANKA_0809100	4542
PBANKA_0809200	1557
PBANKA_0809300	2359
PBANKA_0809400	1179
PBANKA_0809500	289
PBANKA_0809600	848
PBANKA_0809700	4077
PBANKA_0809800	1033
PBANKA_0809900	2849
PBANKA_0810000	3095
PBANKA_0810100	889
PBANKA_0810200	3930
PBANKA_0810300	187
PBANKA_0810400	193
PBANKA_0810500	7950
PBANKA_0810600	16819
PBANKA_0810700	33
PBANKA_0810800	60
PBANKA_0810900	4260
PBANKA_0811000	5461
PBANKA_0811100	5693
PBANKA_0811200	1402
PBANKA_0811300	24990
PBANKA_0811400	8541
PBANKA_0811500	1244
PBANKA_0811600	6359
PBANKA_0811700	2533
PBANKA_0811800	9
PBANKA_0811900	2797
PBANKA_0812000	3169
PBANKA_0812100	903
PBANKA_0812200	712
PBANKA_0812300	260
PBANKA_0812400	4302
PBANKA_0812500	2427
PBANKA_0812600	48
PBANKA_0812700	6323
PBANKA_0812800	11359
PBANKA_0812900	1678
PBANKA_0813000	35527
PBANKA_0813100	1247
PBANKA_0813200	2098
PBANKA_0813300	915
PBANKA_0813400	5078
PBANKA_0813500	8862
PBANKA_0813600	139
PBANKA_0813700	335
PBANKA_0813800	1958
PBANKA_0813900	9992
PBANKA_0814000	4436
PBANKA_0814100	1482
PBANKA_0814150	191
PBANKA_0814200	25276
PBANKA_0814300	3469
PBANKA_0814400	2725
PBANKA_0814500	872
PBANKA_0814600	1113
PBANKA_0814700	3234
PBANKA_0814800	1375
PBANKA_0814900	906
PBANKA_0815000	1204
PBANKA_0815100	251
PBANKA_0815200	8672
PBANKA_0815300	2025
PBANKA_0815400	404
PBANKA_0815500	289
PBANKA_0815600	2043
PBANKA_0815700	2493
PBANKA_0815800	113
PBANKA_0815900	2092
PBANKA_0816000	1999
PBANKA_0816100	6337
PBANKA_0816200	1151
PBANKA_0816300	1545
PBANKA_0816400	38554
PBANKA_0816500	495
PBANKA_0816600	706
PBANKA_0816700	1812
PBANKA_0816800	522
PBANKA_0816900	3159
PBANKA_0817000	255
PBANKA_0817100	852
PBANKA_0817200	5330
PBANKA_0817300	380
PBANKA_0817400	5820
PBANKA_0817500	1227
PBANKA_0817600	567
PBANKA_0817700	4043
PBANKA_0817800	1807
PBANKA_0817900	1866
PBANKA_0818000	2082
PBANKA_0818100	1740
PBANKA_0818200	101
PBANKA_0818300	8
PBANKA_0818400	8
PBANKA_0818500	1682
PBANKA_0818600	5881
PBANKA_0818700	807
PBANKA_0818800	767
PBANKA_0818900	87379
PBANKA_0819000	111
PBANKA_0819100	20356
PBANKA_0819200	15046
PBANKA_0819300	15279
PBANKA_0819400	927
PBANKA_0819450	6043
PBANKA_0819500	932
PBANKA_0819600	387
PBANKA_0819700	5724
PBANKA_0819800	13108
PBANKA_0819900	38749
PBANKA_0820000	11964
PBANKA_0820100	1606
PBANKA_0820200	87
PBANKA_0820300	7254
PBANKA_0820400	26
PBANKA_0820500	50
PBANKA_0820600	1581
PBANKA_0820700	2482
PBANKA_0820800	1223
PBANKA_0820900	260
PBANKA_0821000	1795
PBANKA_0821100	5742
PBANKA_0821200	507
PBANKA_0821300	425
PBANKA_0821400	24
PBANKA_0821500	3036
PBANKA_0821600	340
PBANKA_0821700	21816
PBANKA_0821800	2562
PBANKA_0821900	5278
PBANKA_0822000	523
PBANKA_0822100	1891
PBANKA_0822200	2060
PBANKA_0822300	2032
PBANKA_0822400	561
PBANKA_0822500	2422
PBANKA_0822600	4556
PBANKA_0822700	2768
PBANKA_0822800	5383
PBANKA_0822900	371
PBANKA_0823000	38925
PBANKA_0823100	13567
PBANKA_0823200	186
PBANKA_0823300	4024
PBANKA_0823400	102276
PBANKA_0823500	10785
PBANKA_0823600	5507
PBANKA_0823700	1447
PBANKA_0823800	270
PBANKA_0823900	8652
PBANKA_0824000	37
PBANKA_0824100	1129
PBANKA_0824200	54
PBANKA_0824300	6149
PBANKA_0824400	19
PBANKA_0824500	57
PBANKA_0824600	507
PBANKA_0824700	11314
PBANKA_0824800	9802
PBANKA_0824900	2799
PBANKA_0825000	3189
PBANKA_0825100	1674
PBANKA_0825200	551
PBANKA_0825300	2937
PBANKA_0825400	68
PBANKA_0825500	71
PBANKA_0825600	2395
PBANKA_0825700	7
PBANKA_0825800	80
PBANKA_0825900	63
PBANKA_0826000	3091
PBANKA_0826100	659
PBANKA_0826200	2788
PBANKA_0826300	2397
PBANKA_0826400	3362
PBANKA_0826500	14952
PBANKA_0826600	208
PBANKA_0826700	61193
PBANKA_0826800	1319
PBANKA_0826900	18482
PBANKA_0827000	11
PBANKA_0827100	1460
PBANKA_0827200	6084
PBANKA_0827300	1102
PBANKA_0827400	134
PBANKA_0827500	19462
PBANKA_0827600	2761
PBANKA_0827700	2084
PBANKA_0827800	1537
PBANKA_0827900	2536
PBANKA_0828000	4731
PBANKA_0828100	1744
PBANKA_0828200	172
PBANKA_0828300	47
PBANKA_0828400	1544
PBANKA_0828500	2082
PBANKA_0828600	6769
PBANKA_0828700	6559
PBANKA_0828800	1403
PBANKA_0828900	134
PBANKA_0828950	0
PBANKA_0829000	2615
PBANKA_0829100	6925
PBANKA_0829200	1490
PBANKA_0829300	508
PBANKA_0829400	275
PBANKA_0829500	2686
PBANKA_0829600	66
PBANKA_0829700	1765
PBANKA_0829800	3170
PBANKA_0829900	1125
PBANKA_0830000	7887
PBANKA_0830100	1007
PBANKA_0830200	56476
PBANKA_0830300	84
PBANKA_0830400	45
PBANKA_0830450	3944
PBANKA_0830500	582
PBANKA_0830600	2143
PBANKA_0830700	1221
PBANKA_0830800	10565
PBANKA_0830900	10
PBANKA_0831000	444
PBANKA_0831100	5726
PBANKA_0831200	799
PBANKA_0831300	3067
PBANKA_0831400	1811
PBANKA_0831500	4168
PBANKA_0831600	8
PBANKA_0831700	978
PBANKA_0831800	1522
PBANKA_0831900	1762
PBANKA_0832000	52
PBANKA_0832100	16
PBANKA_0832200	7967
PBANKA_0832300	355
PBANKA_0832400	349
PBANKA_0832500	766
PBANKA_0832600	5559
PBANKA_0832700	13
PBANKA_0832800	1036
PBANKA_0832900	2692
PBANKA_0833000	6745
PBANKA_0833100	15092
PBANKA_0833200	6801
PBANKA_0833300	242
PBANKA_0833400	2110
PBANKA_0833500	466
PBANKA_0833600	3667
PBANKA_0833700	117
PBANKA_0833800	4180
PBANKA_0833900	1125
PBANKA_0834000	4021
PBANKA_0834100	479
PBANKA_0834200	748
PBANKA_0834300	2526
PBANKA_0834400	17128
PBANKA_0834500	733
PBANKA_0834600	1762
PBANKA_0834700	5284
PBANKA_0834800	1313
PBANKA_0834900	6339
PBANKA_0835000	489
PBANKA_0835100	1317
PBANKA_0835200	7568
PBANKA_0835300	6645
PBANKA_0835400	168
PBANKA_0835500	2388
PBANKA_0835600	263
PBANKA_0835700	114
PBANKA_0835800	3279
PBANKA_0835900	2731
PBANKA_0836000	5956
PBANKA_0836100	943
PBANKA_0836200	18148
PBANKA_0836300	16858
PBANKA_0836400	2598
PBANKA_0836500	883
PBANKA_0836550	403
PBANKA_0836600	1202
PBANKA_0836700	3913
PBANKA_0836800	29225
PBANKA_0836850	15
PBANKA_0836900	80
PBANKA_0836921	2
PBANKA_0836941	4
PBANKA_0836961	38
PBANKA_0836981	4
PBANKA_0837001	509
PBANKA_0837021	0
PBANKA_0837041	0
PBANKA_0837061	0
PBANKA_0837081	130
PBANKA_0837101	27
PBANKA_0837121	171
PBANKA_0837141	418
PBANKA_0837161	0
PBANKA_0837181	0
PBANKA_0837201	1
PBANKA_0900600	1
PBANKA_0900900	257
PBANKA_0901000	9008
PBANKA_0901100	4773
PBANKA_0901200	3624
PBANKA_0901300	2727
PBANKA_0901400	8021
PBANKA_0901500	2200
PBANKA_0901600	3634
PBANKA_0901700	3918
PBANKA_0901800	7776
PBANKA_0901900	2570
PBANKA_0902000	6
PBANKA_0902100	1632
PBANKA_0902200	1379
PBANKA_0902300	766
PBANKA_0902400	42
PBANKA_0902500	3778
PBANKA_0902600	9
PBANKA_0902700	22
PBANKA_0902800	166
PBANKA_0902900	3388
PBANKA_0903000	5368
PBANKA_0903100	211
PBANKA_0903200	1140
PBANKA_0903300	216
PBANKA_0903400	2993
PBANKA_0903500	852
PBANKA_0903600	23388
PBANKA_0903700	5297
PBANKA_0903800	252
PBANKA_0903900	3859
PBANKA_0904000	159
PBANKA_0904100	5465
PBANKA_0904200	504
PBANKA_0904300	750
PBANKA_0904400	1629
PBANKA_0904500	3722
PBANKA_0904600	106
PBANKA_0904700	19016
PBANKA_0904800	98
PBANKA_0904900	3213
PBANKA_0905000	19965
PBANKA_0905100	1903
PBANKA_0905200	5455
PBANKA_0905300	39
PBANKA_0905400	27
PBANKA_0905500	76
PBANKA_0905600	19649
PBANKA_0905700	2720
PBANKA_0905800	2344
PBANKA_0905900	561
PBANKA_0906000	91
PBANKA_0906100	5
PBANKA_0906200	5404
PBANKA_0906300	942
PBANKA_0906400	32972
PBANKA_0906500	30257
PBANKA_0906600	2740
PBANKA_0906700	2706
PBANKA_0906800	2
PBANKA_0906900	13172
PBANKA_0907000	813
PBANKA_0907100	369
PBANKA_0907200	113
PBANKA_0907300	2972
PBANKA_0907400	324
PBANKA_0907500	204
PBANKA_0907600	317
PBANKA_0907700	342
PBANKA_0907800	2263
PBANKA_0907900	280
PBANKA_0908000	7659
PBANKA_0908100	6602
PBANKA_0908200	2420
PBANKA_0908300	10303
PBANKA_0908400	45
PBANKA_0908500	160
PBANKA_0908600	198
PBANKA_0908700	3091
PBANKA_0908800	5071
PBANKA_0908900	6255
PBANKA_0909000	182
PBANKA_0909100	3309
PBANKA_0909200	2217
PBANKA_0909300	1378
PBANKA_0909400	10
PBANKA_0909500	246
PBANKA_0909600	26056
PBANKA_0909700	1326
PBANKA_0909800	8460
PBANKA_0909900	6971
PBANKA_0910000	4162
PBANKA_0910100	2649
PBANKA_0910200	28606
PBANKA_0910300	330
PBANKA_0910350	343
PBANKA_0910400	154
PBANKA_0910500	2
PBANKA_0910600	753
PBANKA_0910700	425
PBANKA_0910800	145
PBANKA_0910900	28
PBANKA_0911000	6
PBANKA_0911100	23
PBANKA_0911200	2135
PBANKA_0911300	7054
PBANKA_0911400	5000
PBANKA_0911500	158
PBANKA_0911600	3103
PBANKA_0911650	159
PBANKA_0911700	2889
PBANKA_0911800	4139
PBANKA_0911900	5143
PBANKA_0912000	9138
PBANKA_0912100	20543
PBANKA_0912200	4764
PBANKA_0912300	23964
PBANKA_0912400	288
PBANKA_0912500	10
PBANKA_0912600	1270
PBANKA_0912700	11293
PBANKA_0912800	569
PBANKA_0912900	947
PBANKA_0913000	2935
PBANKA_0913100	2286
PBANKA_0913200	2279
PBANKA_0913300	2270
PBANKA_0913400	39290
PBANKA_0913500	1273
PBANKA_0913600	3
PBANKA_0913700	6832
PBANKA_0913800	10177
PBANKA_0913900	2933
PBANKA_0914000	4383
PBANKA_0914100	2582
PBANKA_0914200	5710
PBANKA_0914300	9271
PBANKA_0914400	63424
PBANKA_0914500	3020
PBANKA_0914600	5065
PBANKA_0914700	6248
PBANKA_0914800	1059
PBANKA_0914900	1366
PBANKA_0915000	29
PBANKA_0915100	7
PBANKA_0915200	3419
PBANKA_0915300	7376
PBANKA_0915400	31
PBANKA_0915500	1289
PBANKA_0915600	1426
PBANKA_0915700	3115
PBANKA_0915800	1962
PBANKA_0915900	146
PBANKA_0916000	3699
PBANKA_0916100	3235
PBANKA_0916200	45050
PBANKA_0916300	8
PBANKA_0916400	11506
PBANKA_0916500	0
PBANKA_0916600	2691
PBANKA_0916650	10
PBANKA_0916700	30
PBANKA_0916800	372
PBANKA_0916900	597
PBANKA_0917000	475
PBANKA_0917100	173
PBANKA_0917200	1992
PBANKA_0917300	882
PBANKA_0917400	86
PBANKA_0917500	4718
PBANKA_0917700	3798
PBANKA_0917800	1893
PBANKA_0917900	21247
PBANKA_0917980	239
PBANKA_0917990	495
PBANKA_0918000	74274
PBANKA_0918100	5912
PBANKA_0918200	1418
PBANKA_0918300	13293
PBANKA_0918400	694
PBANKA_0918500	441
PBANKA_0918600	946
PBANKA_0918700	1778
PBANKA_0918800	6108
PBANKA_0918900	650
PBANKA_0919000	17097
PBANKA_0919100	27684
PBANKA_0919200	5131
PBANKA_0919300	20709
PBANKA_0919400	1132
PBANKA_0919500	117
PBANKA_0919600	9723
PBANKA_0919700	2638
PBANKA_0919800	8980
PBANKA_0919900	787
PBANKA_0920000	7547
PBANKA_0920100	5460
PBANKA_0920300	2502
PBANKA_0920400	4530
PBANKA_0920500	1581
PBANKA_0920600	4540
PBANKA_0920700	47
PBANKA_0920800	19345
PBANKA_0920900	13565
PBANKA_0921000	317
PBANKA_0921100	1774
PBANKA_0921200	51
PBANKA_0921300	6504
PBANKA_0921400	13284
PBANKA_0921500	9231
PBANKA_0921600	4621
PBANKA_0921700	5841
PBANKA_0921800	4401
PBANKA_0921900	4647
PBANKA_0922000	2732
PBANKA_0922100	47571
PBANKA_0922200	2502
PBANKA_0922300	10384
PBANKA_0922400	1976
PBANKA_0922500	12503
PBANKA_0922600	68
PBANKA_0922700	1234
PBANKA_0922800	6534
PBANKA_0922900	6239
PBANKA_0923000	13510
PBANKA_0923100	1327
PBANKA_0923200	928
PBANKA_0923300	4141
PBANKA_0923400	29976
PBANKA_0923500	4338
PBANKA_0923600	8681
PBANKA_0923700	2262
PBANKA_0923800	403
PBANKA_0923900	1470
PBANKA_0924000	4820
PBANKA_0924100	831
PBANKA_0924200	1588
PBANKA_0924300	5043
PBANKA_0924400	8288
PBANKA_0924500	684
PBANKA_0924600	3407
PBANKA_0924700	5280
PBANKA_0924800	15251
PBANKA_0924900	35513
PBANKA_0925000	4066
PBANKA_0925100	990
PBANKA_0925200	26017
PBANKA_0925300	15039
PBANKA_0925400	2532
PBANKA_0925500	7379
PBANKA_0925600	160
PBANKA_0925700	691
PBANKA_0925800	1360
PBANKA_0925900	7420
PBANKA_0926000	509
PBANKA_0926100	3647
PBANKA_0926200	3808
PBANKA_0926300	2232
PBANKA_0926400	1568
PBANKA_0926500	46
PBANKA_0926600	8155
PBANKA_0926700	58397
PBANKA_0926800	810
PBANKA_0926900	554
PBANKA_0927000	603
PBANKA_0927100	1708
PBANKA_0927200	5066
PBANKA_0927300	15
PBANKA_0927400	686
PBANKA_0927500	689
PBANKA_0927600	275
PBANKA_0927700	1242
PBANKA_0927800	3699
PBANKA_0927900	2489
PBANKA_0928000	990
PBANKA_0928100	67311
PBANKA_0928200	21969
PBANKA_0928300	2537
PBANKA_0928400	1185
PBANKA_0928500	7447
PBANKA_0928600	2811
PBANKA_0928700	2889
PBANKA_0928800	5808
PBANKA_0928900	1712
PBANKA_0929000	1672
PBANKA_0929100	1284
PBANKA_0929200	185
PBANKA_0929300	1954
PBANKA_0929400	129
PBANKA_0929500	3293
PBANKA_0929600	9845
PBANKA_0929700	302
PBANKA_0929800	7625
PBANKA_0929900	16940
PBANKA_0930000	5174
PBANKA_0930100	1962
PBANKA_0930200	1768
PBANKA_0930300	36351
PBANKA_0930400	686
PBANKA_0930500	2140
PBANKA_0930600	4423
PBANKA_0930700	2682
PBANKA_0930800	12
PBANKA_0930900	4558
PBANKA_0931000	1601
PBANKA_0931100	111
PBANKA_0931200	29434
PBANKA_0931300	71331
PBANKA_0931400	6103
PBANKA_0931500	4434
PBANKA_0931600	3504
PBANKA_0931700	5300
PBANKA_0931800	7451
PBANKA_0931900	3605
PBANKA_0932000	26
PBANKA_0932100	5871
PBANKA_0932200	31180
PBANKA_0932300	2033
PBANKA_0932400	75064
