PBANKA_0202800	1344
PBANKA_0202900	9075
PBANKA_0203000	44614
PBANKA_0203100	13387
PBANKA_0203200	9192
PBANKA_0203300	4283
PBANKA_0203400	672
PBANKA_0203500	4572
PBANKA_0203600	4241
PBANKA_0203650	4835
PBANKA_0203750	5123
PBANKA_0203800	5077
PBANKA_0203900	5212
PBANKA_0204000	382
PBANKA_0204100	3198
PBANKA_0204200	2050
PBANKA_0204300	178
PBANKA_0204400	4093
PBANKA_0204500	7362
PBANKA_0204600	47369
PBANKA_0204700	2892
PBANKA_0204800	12601
PBANKA_0204900	3166
PBANKA_0205000	85945
PBANKA_0205100	4187
PBANKA_0205200	50089
PBANKA_0205300	1283
PBANKA_0205400	6248
PBANKA_0205500	730
PBANKA_0205600	937
PBANKA_0205700	52
PBANKA_0205800	12130
PBANKA_0205900	36610
PBANKA_0206000	3764
PBANKA_0206100	3073
PBANKA_0206200	914
PBANKA_0206300	13756
PBANKA_0206400	485
PBANKA_0206500	10198
PBANKA_0206600	10034
PBANKA_0206700	442
PBANKA_0206800	2792
PBANKA_0206900	1140
PBANKA_0207000	17348
PBANKA_0207100	1487
PBANKA_0207200	1938
PBANKA_0207300	2517
PBANKA_0207400	1428
PBANKA_0207500	13976
PBANKA_0207600	3877
PBANKA_0207700	2553
PBANKA_0207800	1546
PBANKA_0207900	1526
PBANKA_0208000	5878
PBANKA_0208100	4774
PBANKA_0208200	4839
PBANKA_0208300	4332
PBANKA_0208400	982
PBANKA_0208500	906
PBANKA_0208600	799
PBANKA_0208700	4808
PBANKA_0208800	140707
PBANKA_0208900	37410
PBANKA_0209000	8638
PBANKA_0209100	3000
PBANKA_0209200	1235
PBANKA_0209300	10938
PBANKA_0209400	1336
PBANKA_0209500	7858
PBANKA_0209600	845
PBANKA_0209700	2496
PBANKA_0209800	903
PBANKA_0209900	899
PBANKA_0210000	2438
PBANKA_0210100	2795
PBANKA_0210200	11915
PBANKA_0210300	948
PBANKA_0210400	8838
PBANKA_0210500	6797
PBANKA_0210600	22281
PBANKA_0210700	3504
PBANKA_0210800	2043
PBANKA_0210900	505
PBANKA_0211000	1319
PBANKA_0211100	1333
PBANKA_0211200	4100
PBANKA_0211300	2963
PBANKA_0211400	2293
PBANKA_0211500	7685
PBANKA_0211600	1472
PBANKA_0211700	279
PBANKA_0211800	750
PBANKA_0211900	6718
PBANKA_0212000	4948
PBANKA_0212100	20223
PBANKA_0212200	6390
PBANKA_0212300	1446
PBANKA_0212400	1864
PBANKA_0212500	403
PBANKA_0212600	296
PBANKA_0212700	7710
PBANKA_0212800	11410
PBANKA_0212900	4328
PBANKA_0213000	6789
PBANKA_0213100	1462
PBANKA_0213200	27478
PBANKA_0213300	791
PBANKA_0213400	13749
PBANKA_0213500	9305
PBANKA_0213600	10697
PBANKA_0213700	1661
PBANKA_0213800	4454
PBANKA_0213900	3010
PBANKA_0214000	9084
PBANKA_0214100	170
PBANKA_0214200	2678
PBANKA_0214300	9505
PBANKA_0214400	61099
PBANKA_0214500	6601
PBANKA_0214521	46
PBANKA_0214531	25
PBANKA_0214550	2217
PBANKA_0214600	31533
PBANKA_0214700	38170
PBANKA_0214800	25758
PBANKA_0214900	6427
PBANKA_0214951	171
PBANKA_0215550	237
PBANKA_0215700	101
PBANKA_0215800	1123
PBANKA_0215900	44
PBANKA_0216000	3945
PBANKA_0216021	0
PBANKA_0216041	1796
PBANKA_0216061	165
PBANKA_0216081	0
PBANKA_0216701	67
PBANKA_0216721	4
PBANKA_0216741	1738
PBANKA_0216761	25496
PBANKA_0216781	9847
PBANKA_0216801	3378
PBANKA_0300100	3130
PBANKA_0300200	167
PBANKA_0300300	423
PBANKA_0300400	19
PBANKA_0300500	83
PBANKA_0300600	126003
PBANKA_0300700	6717
PBANKA_0300800	683
PBANKA_0300900	515
PBANKA_0301000	70523
PBANKA_0301100	2995
PBANKA_0301200	1472
PBANKA_0301300	13030
PBANKA_0301351	92
PBANKA_0301400	906
PBANKA_0301500	20989
PBANKA_0301600	12649
PBANKA_0301700	1656
PBANKA_0301800	812
PBANKA_0301900	7099
PBANKA_0302000	29540
PBANKA_0302100	2818
PBANKA_0302200	1371
PBANKA_0302300	1649
PBANKA_0302400	650
PBANKA_0302500	25777
PBANKA_0302600	877
PBANKA_0302700	253
PBANKA_0302800	1886
PBANKA_0302900	577
PBANKA_0303000	428
PBANKA_0303100	1236
PBANKA_0303200	2542
PBANKA_0303300	1770
PBANKA_0303400	4488
PBANKA_0303500	2421
PBANKA_0303600	35938
PBANKA_0303700	13276
PBANKA_0303800	4810
PBANKA_0303900	16432
PBANKA_0304000	3336
PBANKA_0304100	2381
PBANKA_0304200	670
PBANKA_0304300	2931
PBANKA_0304400	15800
PBANKA_0304500	18775
PBANKA_0304600	197
PBANKA_0304700	127
PBANKA_0304800	39038
PBANKA_0304900	263532
PBANKA_0305000	612553
PBANKA_0305100	513654
PBANKA_0305200	6601
PBANKA_0305300	5261
PBANKA_0305400	1256
PBANKA_0305500	682
PBANKA_0305600	1976
PBANKA_0305700	1966
PBANKA_0305800	1848
PBANKA_0305900	898
PBANKA_0306000	5993
PBANKA_0306100	1786
PBANKA_0306200	4586
PBANKA_0306300	3057
PBANKA_0306400	705
PBANKA_0306500	3945
PBANKA_0306600	1998
PBANKA_0306700	18553
PBANKA_0306800	19099
PBANKA_0306900	8137
PBANKA_0307000	19240
PBANKA_0307100	16133
PBANKA_0307200	2757
PBANKA_0307300	802
PBANKA_0307400	2164
PBANKA_0307500	9008
PBANKA_0307600	3739
PBANKA_0307700	53
PBANKA_0307800	15026
PBANKA_0307900	357
PBANKA_0308000	2090
PBANKA_0308100	2537
PBANKA_0308200	660
PBANKA_0308300	16680
PBANKA_0308400	244
PBANKA_0308500	2621
PBANKA_0308600	12645
PBANKA_0308700	290
PBANKA_0308800	1153
PBANKA_0308900	3484
PBANKA_0309000	1428
PBANKA_0309100	8735
PBANKA_0309200	6083
PBANKA_0309400	10454
PBANKA_0309500	11754
PBANKA_0309600	753
PBANKA_0309700	625
PBANKA_0309800	1514
PBANKA_0309900	280
PBANKA_0310000	7492
PBANKA_0310100	1734
PBANKA_0310200	1226
PBANKA_0310300	3701
PBANKA_0310400	1422
PBANKA_0310500	2234
PBANKA_0310600	2205
PBANKA_0310700	2849
PBANKA_0310800	3440
PBANKA_0310900	13331
PBANKA_0311000	43230
PBANKA_0311100	2977
PBANKA_0311200	10630
PBANKA_0311300	314
PBANKA_0311400	13771
PBANKA_0311500	18986
PBANKA_0311600	33841
PBANKA_0311700	47943
PBANKA_0311800	164785
PBANKA_0311900	7020
PBANKA_0312000	1058
PBANKA_0312100	9575
PBANKA_0312200	1405
PBANKA_0312300	2685
PBANKA_0312400	19933
PBANKA_0312500	8547
PBANKA_0312600	3642
PBANKA_0312700	11630
PBANKA_0312800	1022
PBANKA_0312900	466
PBANKA_0313000	253
PBANKA_0313100	1476
PBANKA_0313200	953
PBANKA_0313300	20538
PBANKA_0313400	250668
PBANKA_0313500	3367
PBANKA_0313600	1295
PBANKA_0313700	1209
PBANKA_0313800	15191
PBANKA_0313900	1613
PBANKA_0314000	750
PBANKA_0314100	3529
PBANKA_0314200	44706
PBANKA_0314300	5145
PBANKA_0314400	1248
PBANKA_0314500	11139
PBANKA_0314600	1225
PBANKA_0314700	4892
PBANKA_0314800	1666
PBANKA_0314900	1817
PBANKA_0315000	965
PBANKA_0315100	5644
PBANKA_0315200	1761
PBANKA_0315300	5731
PBANKA_0315400	6827
PBANKA_0315410	1757
PBANKA_0315420	18
PBANKA_0315430	69
PBANKA_0315500	309
PBANKA_0315600	16429
PBANKA_0315700	485
PBANKA_0315800	6995
PBANKA_0315900	4077
PBANKA_0316000	16055
PBANKA_0316100	9235
PBANKA_0316200	312571
PBANKA_0316300	16587
PBANKA_0316400	2018
PBANKA_0316500	10459
PBANKA_0316600	19548
PBANKA_0316650	271
PBANKA_0316700	1065
PBANKA_0316800	6542
PBANKA_0316821	1171
PBANKA_0316841	2796
PBANKA_0316861	177
PBANKA_0316900	117
PBANKA_0316921	10
PBANKA_0316941	3
PBANKA_0316961	0
PBANKA_0316981	2516
PBANKA_0317001	26
PBANKA_0317021	111
PBANKA_0317041	115
PBANKA_0317061	33065
PBANKA_0317081	182
PBANKA_0317091	2
PBANKA_0317101	41
PBANKA_0317121	438
PBANKA_0317141	5193
PBANKA_0317161	13819
PBANKA_0317181	123
PBANKA_0400100	1040
PBANKA_0400200	59
PBANKA_0400500	4930
PBANKA_0400600	159
PBANKA_0400700	105
PBANKA_0400800	68
PBANKA_0400850	186
PBANKA_0400900	331
PBANKA_0401000	8149
PBANKA_0401100	18712
PBANKA_0401200	1778
PBANKA_0401300	1278
PBANKA_0401400	6002
PBANKA_0401500	26504
PBANKA_0401600	6213
PBANKA_0401700	1065
PBANKA_0401800	18767
PBANKA_0401900	3702
PBANKA_0402000	3080
PBANKA_0402100	8531
PBANKA_0402200	114
PBANKA_0402300	5681
PBANKA_0402400	2478
PBANKA_0402500	6361
PBANKA_0402600	1011
PBANKA_0402700	32394
PBANKA_0402800	27535
PBANKA_0402900	1704
PBANKA_0403000	14723
PBANKA_0403100	1726
PBANKA_0403200	450
PBANKA_0403300	244
PBANKA_0403400	669
PBANKA_0403500	1364
PBANKA_0403600	10972
PBANKA_0403700	9956
PBANKA_0403800	8690
PBANKA_0403900	3808
PBANKA_0404000	10380
PBANKA_0404100	7543
PBANKA_0404200	8807
PBANKA_0404300	2717
PBANKA_0404400	6375
PBANKA_0404500	3055
PBANKA_0404600	2434
PBANKA_0404700	8889
PBANKA_0404800	43025
PBANKA_0404900	4895
PBANKA_0405000	1316
PBANKA_0405100	4455
PBANKA_0405200	11526
PBANKA_0405300	32722
PBANKA_0405310	33
PBANKA_0405400	18372
PBANKA_0405500	38990
PBANKA_0405600	907
PBANKA_0405700	993
PBANKA_0405800	4921
PBANKA_0405900	1859
PBANKA_0406000	37420
PBANKA_0406100	2482
PBANKA_0406200	977
PBANKA_0406300	2142
PBANKA_0406400	8875
PBANKA_0406500	7927
PBANKA_0406600	14542
PBANKA_0406650	123
PBANKA_0406700	1450
PBANKA_0406800	3975
PBANKA_0406900	15230
PBANKA_0407000	1292
PBANKA_0407100	7999
PBANKA_0407200	1544
PBANKA_0407300	1419
PBANKA_0407400	8278
PBANKA_0407500	1060
PBANKA_0407550	6
PBANKA_0407600	10108
PBANKA_0407700	20505
PBANKA_0407800	1984
PBANKA_0407900	2321
PBANKA_0408000	1196
PBANKA_0408100	1556
PBANKA_0408200	545
PBANKA_0408300	31457
PBANKA_0408400	7455
PBANKA_0408500	2677
PBANKA_0408600	1598
PBANKA_0408700	2718
PBANKA_0408800	6349
PBANKA_0408900	4998
PBANKA_0409000	1371
PBANKA_0409100	4193
PBANKA_0409200	1870
PBANKA_0409300	7597
PBANKA_0409400	12503
PBANKA_0409500	1577
PBANKA_0409600	1250
PBANKA_0409700	4541
PBANKA_0409800	11254
PBANKA_0409900	366
PBANKA_0410000	1620
PBANKA_0410100	985
PBANKA_0410200	543
PBANKA_0410300	5635
PBANKA_0410400	8833
PBANKA_0410500	18329
PBANKA_0410541	72
PBANKA_0410561	7
PBANKA_0410600	14533
PBANKA_0410650	356
PBANKA_0410700	1536
PBANKA_0410800	2962
PBANKA_0410900	490
PBANKA_0411000	130
PBANKA_0411100	2858
PBANKA_0411200	850
PBANKA_0411300	4244
PBANKA_0411400	5011
PBANKA_0411500	3141
PBANKA_0411600	1634
PBANKA_0411700	7915
PBANKA_0411800	4151
PBANKA_0411900	285
PBANKA_0411950	1895
PBANKA_0412000	326
PBANKA_0412100	5021
PBANKA_0412200	3582
PBANKA_0412300	2182
PBANKA_0412400	111
PBANKA_0412500	1280
PBANKA_0412600	323
PBANKA_0412700	473
PBANKA_0412800	4705
PBANKA_0412900	1440
PBANKA_0413000	1180
PBANKA_0413200	2067
PBANKA_0413300	1298
PBANKA_0413400	1000
PBANKA_0413500	7004
PBANKA_0413600	1848
PBANKA_0413700	388
PBANKA_0413800	283
PBANKA_0413900	714
PBANKA_0414000	2408
PBANKA_0414100	13884
PBANKA_0414200	1994
PBANKA_0414300	5187
PBANKA_0414400	14757
PBANKA_0414500	5764
PBANKA_0414600	20482
PBANKA_0414700	24156
PBANKA_0414800	1728
PBANKA_0414900	1351
PBANKA_0415000	3769
PBANKA_0415100	1354
PBANKA_0415200	6631
PBANKA_0415300	2293
PBANKA_0415400	3622
PBANKA_0415500	7687
PBANKA_0415600	3694
PBANKA_0415700	13003
PBANKA_0415800	763
PBANKA_0415900	2819
PBANKA_0416000	180905
PBANKA_0416100	7151
PBANKA_0416200	6541
PBANKA_0416300	14657
PBANKA_0416400	1444
PBANKA_0416500	10653
PBANKA_0416600	10130
PBANKA_0416700	6613
PBANKA_0416800	10930
PBANKA_0416900	999
PBANKA_0417000	1037
PBANKA_0417100	590
PBANKA_0417200	11084
PBANKA_0417300	6985
PBANKA_0417400	6412
PBANKA_0417500	17494
PBANKA_0417600	7196
PBANKA_0417700	18617
PBANKA_0417800	60883
PBANKA_0417900	7375
PBANKA_0418000	8644
PBANKA_0418100	20677
PBANKA_0418200	15708
PBANKA_0418300	10473
PBANKA_0418400	973
PBANKA_0418500	125287
PBANKA_0500100	0
PBANKA_0500200	1
PBANKA_0500600	1
PBANKA_0500700	219
PBANKA_0500721	0
PBANKA_0500741	3
PBANKA_0500781	5
PBANKA_0500950	0
PBANKA_0500971	65
PBANKA_0501000	134
PBANKA_0501051	4
PBANKA_0501100	6040
PBANKA_0501200	1413
PBANKA_0501300	11630
PBANKA_0501400	25819
PBANKA_0501500	3194
PBANKA_0501600	7064
PBANKA_0501700	4511
PBANKA_0501800	31637
PBANKA_0501900	2510
PBANKA_0502000	2352
PBANKA_0502100	1153
PBANKA_0502200	6132
PBANKA_0502300	1788
PBANKA_0502400	387
PBANKA_0502500	37313
PBANKA_0502600	9408
PBANKA_0502650	3093
PBANKA_0502700	3268
PBANKA_0502800	5768
PBANKA_0502900	2658
PBANKA_0503000	1269
PBANKA_0503100	933
PBANKA_0503200	29520
PBANKA_0503300	21236
PBANKA_0503400	936
PBANKA_0503500	12078
PBANKA_0503600	11160
PBANKA_0503700	7396
PBANKA_0503800	2400
PBANKA_0503900	2492
PBANKA_0504000	1968
PBANKA_0504100	2857
PBANKA_0504200	10428
PBANKA_0504300	1534
PBANKA_0504400	12737
PBANKA_0504500	3614
PBANKA_0504600	2452
PBANKA_0504700	1270
PBANKA_0504800	2232
PBANKA_0504900	5514
PBANKA_0505000	423
PBANKA_0505100	19145
PBANKA_0505200	5565
PBANKA_0505300	1860
PBANKA_0505400	6522
PBANKA_0505500	1642
PBANKA_0505600	5796
PBANKA_0505700	5510
PBANKA_0505800	6834
PBANKA_0505900	24793
PBANKA_0506000	57060
PBANKA_0506100	37242
PBANKA_0506200	15630
PBANKA_0506300	3020
PBANKA_0506400	1955
PBANKA_0506500	3120
PBANKA_0506600	17173
PBANKA_0506700	6151
PBANKA_0506800	2079
PBANKA_0506900	23465
PBANKA_0507000	6897
PBANKA_0507100	5572
PBANKA_0507200	1650
PBANKA_0507300	6417
PBANKA_0507400	1350
PBANKA_0507500	726
PBANKA_0507600	1038
PBANKA_0507700	215
PBANKA_0507800	2173
PBANKA_0507900	1037
PBANKA_0508000	69
PBANKA_0508100	189650
PBANKA_0508200	884
PBANKA_0508300	3006
PBANKA_0508400	1684
PBANKA_0508500	1790
PBANKA_0508600	1847
PBANKA_0508700	864
PBANKA_0508800	688
PBANKA_0508900	2042
PBANKA_0509000	13841
PBANKA_0509100	2274
PBANKA_0509200	25537
PBANKA_0509300	12342
PBANKA_0509400	576
PBANKA_0509500	3643
PBANKA_0509600	22450
PBANKA_0509700	4218
PBANKA_0509800	1182
PBANKA_0509900	1962
PBANKA_0510000	3494
PBANKA_0510100	32767
PBANKA_0510200	31904
PBANKA_0510300	994
PBANKA_0510400	1138
PBANKA_0510500	368
PBANKA_0510600	972
PBANKA_0510700	292
PBANKA_0510800	52452
PBANKA_0510900	23104
PBANKA_0511000	87
PBANKA_0511100	2349
PBANKA_0511200	30533
PBANKA_0511300	1625
PBANKA_0511400	128428
PBANKA_0511500	3002
PBANKA_0511600	361
PBANKA_0511700	4911
PBANKA_0511800	8999
PBANKA_0511900	38516
PBANKA_0512000	2441
PBANKA_0512100	3866
PBANKA_0512200	993
PBANKA_0512300	1505
PBANKA_0512400	10541
PBANKA_0512500	9104
PBANKA_0512600	4325
PBANKA_0512700	16306
PBANKA_0512800	114377
PBANKA_0512900	18809
PBANKA_0513000	5541
PBANKA_0513100	1170
PBANKA_0513200	651
PBANKA_0513300	640
PBANKA_0513400	3252
PBANKA_0513500	35
PBANKA_0513600	6237
PBANKA_0513700	510
PBANKA_0513800	6718
PBANKA_0513900	18089
PBANKA_0514000	4342
PBANKA_0514100	21000
PBANKA_0514200	12284
PBANKA_0514300	8017
PBANKA_0514400	472
PBANKA_0514500	3146
PBANKA_0514600	1720
PBANKA_0514700	580
PBANKA_0514800	1975
PBANKA_0514900	87706
PBANKA_0515000	83991
PBANKA_0515100	515
PBANKA_0515200	4706
PBANKA_0515300	10391
PBANKA_0515350	270
PBANKA_0515400	3742
PBANKA_0515500	8016
PBANKA_0515600	1205
PBANKA_0515700	595
PBANKA_0515800	1567
PBANKA_0515900	16983
PBANKA_0516000	1465
PBANKA_0516100	1097
PBANKA_0516200	12323
PBANKA_0516300	2836
PBANKA_0516400	323
PBANKA_0516500	6544
PBANKA_0516600	1553
PBANKA_0516700	1261
PBANKA_0516800	1566
PBANKA_0516900	44436
PBANKA_0517000	103312
PBANKA_0517100	856
PBANKA_0517200	2447
PBANKA_0517300	2546
PBANKA_0517400	13023
PBANKA_0517500	27437
PBANKA_0517600	8756
PBANKA_0517700	2187
PBANKA_0517800	3731
PBANKA_0517900	1239
PBANKA_0518000	2193
PBANKA_0518100	173
PBANKA_0518200	4829
PBANKA_0518300	5304
PBANKA_0518400	1122
PBANKA_0518500	4195
PBANKA_0518600	855
PBANKA_0518700	18907
PBANKA_0518800	961
PBANKA_0518900	1973
PBANKA_0519000	92022
PBANKA_0519100	132900
PBANKA_0519200	153318
PBANKA_0519300	47122
PBANKA_0519400	107128
PBANKA_0519500	984
PBANKA_0519600	1425
PBANKA_0519700	2423
PBANKA_0519800	7758
PBANKA_0519900	40033
PBANKA_0520000	3485
PBANKA_0520100	2978
PBANKA_0520200	14175
PBANKA_0520300	2773
PBANKA_0520400	15038
PBANKA_0520500	4524
PBANKA_0520600	2948
PBANKA_0520700	3389
PBANKA_0520800	1457
PBANKA_0520900	26824
PBANKA_0521000	2319
PBANKA_0521100	363
PBANKA_0521200	1965
PBANKA_0521221	280
PBANKA_0521241	1218
PBANKA_0521261	5667
PBANKA_0521300	39152
PBANKA_0521400	4668
PBANKA_0521500	207
PBANKA_0521600	1853
PBANKA_0521700	62426
PBANKA_0521800	1170
PBANKA_0521900	2214
PBANKA_0522000	3027
PBANKA_0522100	871
PBANKA_0522200	965
PBANKA_0522300	111
PBANKA_0522400	1579
PBANKA_0522500	1274
PBANKA_0522600	15377
PBANKA_0522700	53682
PBANKA_0522800	24246
PBANKA_0522900	15059
PBANKA_0523000	243
PBANKA_0523100	3018
PBANKA_0523200	910
PBANKA_0523300	2206
PBANKA_0523400	1527
PBANKA_0523500	302
PBANKA_0523600	1021
PBANKA_0523700	248310
PBANKA_0523800	11602
PBANKA_0523900	158638
PBANKA_0524000	4778
PBANKA_0524100	3801
PBANKA_0524200	27847
PBANKA_0524300	80934
PBANKA_0524400	4350
PBANKA_0524500	3984
PBANKA_0524600	5272
PBANKA_0524700	34917
PBANKA_0524800	50176
PBANKA_0524821	0
PBANKA_0524841	11
PBANKA_0600011	2
PBANKA_0600021	3
PBANKA_0600031	139
PBANKA_0600041	322
PBANKA_0600051	991
PBANKA_0600061	3028
PBANKA_0600071	1
PBANKA_0600081	35
PBANKA_0600086	93
PBANKA_0600091	6
PBANKA_0600096	0
PBANKA_0600100	147
PBANKA_0600200	60
PBANKA_0600251	56
PBANKA_0600300	177
PBANKA_0600351	5505
PBANKA_0600400	2070
PBANKA_0600500	2811
PBANKA_0600600	2361
PBANKA_0600700	384
PBANKA_0600800	2480
PBANKA_0600900	2308
PBANKA_0601000	2590
PBANKA_0601100	10456
PBANKA_0601200	1891
PBANKA_0601300	1582
PBANKA_0601500	1464
PBANKA_0601600	43799
PBANKA_0601700	5435
PBANKA_0601800	534
PBANKA_0601900	46261
PBANKA_0602000	11293
PBANKA_0602100	1715
PBANKA_0602200	276
PBANKA_0602300	5604
PBANKA_0602400	5738
PBANKA_0602500	898
PBANKA_0602600	632
PBANKA_0602700	17599
PBANKA_0602800	21551
PBANKA_0602900	710
PBANKA_0603000	1438
PBANKA_0603100	84
PBANKA_0603200	20880
PBANKA_0603300	3014
PBANKA_0603400	976
PBANKA_0603500	770
PBANKA_0603600	2231
PBANKA_0603650	12815
PBANKA_0603700	6840
PBANKA_0603800	1509
PBANKA_0603900	7252
PBANKA_0604000	1075
PBANKA_0604100	5688
PBANKA_0604200	37947
PBANKA_0604300	33403
PBANKA_0604400	692
PBANKA_0604500	91519
PBANKA_0604600	11263
PBANKA_0604700	2646
PBANKA_0604800	22349
PBANKA_0604900	79011
PBANKA_0605000	583
PBANKA_0605100	3567
PBANKA_0605200	24771
PBANKA_0605300	8282
PBANKA_0605400	693
PBANKA_0605500	1675
PBANKA_0605600	44607
PBANKA_0605700	16416
PBANKA_0605800	2219
PBANKA_0605900	1527
PBANKA_0606000	1398
PBANKA_0606100	1292
PBANKA_0606200	13474
PBANKA_0606300	4338
PBANKA_0606400	465
PBANKA_0606500	461
PBANKA_0606600	8686
PBANKA_0606700	893
PBANKA_0606800	1496
PBANKA_0606900	2053
PBANKA_0607000	1377
PBANKA_0607100	704
PBANKA_0607200	219
PBANKA_0607300	6973
PBANKA_0607400	32989
PBANKA_0607500	417
PBANKA_0607600	4492
PBANKA_0607700	56044
PBANKA_0607800	18640
PBANKA_0607900	750
PBANKA_0608000	333
PBANKA_0608100	5889
PBANKA_0608200	3007
PBANKA_0608300	2183
PBANKA_0608400	917
PBANKA_0608500	1529
PBANKA_0608600	8363
PBANKA_0608700	364
PBANKA_0608800	528
PBANKA_0608900	1823
PBANKA_0609000	382
PBANKA_0609100	36889
PBANKA_0609200	1415
PBANKA_0609250	2
PBANKA_0609300	1371
