PBANKA_0304300	970
PBANKA_0304400	13931
PBANKA_0304500	10677
PBANKA_0304600	310
PBANKA_0304700	372
PBANKA_0304800	51753
PBANKA_0304900	243543
PBANKA_0305000	621068
PBANKA_0305100	604135
PBANKA_0305200	10576
PBANKA_0305300	1570
PBANKA_0305400	1311
PBANKA_0305500	772
PBANKA_0305600	3433
PBANKA_0305700	2054
PBANKA_0305800	3577
PBANKA_0305900	1345
PBANKA_0306000	5096
PBANKA_0306100	768
PBANKA_0306200	7196
PBANKA_0306300	5628
PBANKA_0306400	1129
PBANKA_0306500	5535
PBANKA_0306600	973
PBANKA_0306700	14651
PBANKA_0306800	32668
PBANKA_0306900	8206
PBANKA_0307000	19505
PBANKA_0307100	20218
PBANKA_0307200	3362
PBANKA_0307300	1699
PBANKA_0307400	1820
PBANKA_0307500	3397
PBANKA_0307600	1778
PBANKA_0307700	42
PBANKA_0307800	11786
PBANKA_0307900	566
PBANKA_0308000	2526
PBANKA_0308100	6110
PBANKA_0308200	378
PBANKA_0308300	11486
PBANKA_0308400	428
PBANKA_0308500	2776
PBANKA_0308600	15221
PBANKA_0308700	328
PBANKA_0308800	1718
PBANKA_0308900	5308
PBANKA_0309000	2229
PBANKA_0309100	12568
PBANKA_0309200	8366
PBANKA_0309400	15153
PBANKA_0309500	2941
PBANKA_0309600	1374
PBANKA_0309700	1308
PBANKA_0309800	2212
PBANKA_0309900	450
PBANKA_0310000	12929
PBANKA_0310100	2449
PBANKA_0310200	1887
PBANKA_0310300	2627
PBANKA_0310400	2614
PBANKA_0310500	2462
PBANKA_0310600	2964
PBANKA_0310700	299
PBANKA_0310800	4604
PBANKA_0310900	18173
PBANKA_0311000	51786
PBANKA_0311100	4762
PBANKA_0311200	5242
PBANKA_0311300	341
PBANKA_0311400	5654
PBANKA_0311500	7466
PBANKA_0311600	16366
PBANKA_0311700	23215
PBANKA_0311800	42459
PBANKA_0311900	8199
PBANKA_0312000	208
PBANKA_0312100	10415
PBANKA_0312200	2165
PBANKA_0312300	3184
PBANKA_0312400	24722
PBANKA_0312500	10458
PBANKA_0312600	2350
PBANKA_0312700	1212
PBANKA_0312800	1587
PBANKA_0312900	582
PBANKA_0313000	406
PBANKA_0313100	2582
PBANKA_0313200	1137
PBANKA_0313300	17692
PBANKA_0313400	63185
PBANKA_0313500	2870
PBANKA_0313600	877
PBANKA_0313700	633
PBANKA_0313800	24786
PBANKA_0313900	1493
PBANKA_0314000	763
PBANKA_0314100	3885
PBANKA_0314200	26635
PBANKA_0314300	3867
PBANKA_0314400	2183
PBANKA_0314500	15057
PBANKA_0314600	1685
PBANKA_0314700	5760
PBANKA_0314800	1503
PBANKA_0314900	2108
PBANKA_0315000	1881
PBANKA_0315100	3584
PBANKA_0315200	2522
PBANKA_0315300	5511
PBANKA_0315400	3756
PBANKA_0315410	3303
PBANKA_0315420	20
PBANKA_0315430	149
PBANKA_0315500	471
PBANKA_0315600	11169
PBANKA_0315700	666
PBANKA_0315800	7064
PBANKA_0315900	5570
PBANKA_0316000	18268
PBANKA_0316100	4408
PBANKA_0316200	100432
PBANKA_0316300	8150
PBANKA_0316400	3575
PBANKA_0316500	940
PBANKA_0316600	17217
PBANKA_0316650	138
PBANKA_0316700	2072
PBANKA_0316800	12601
PBANKA_0316821	8
PBANKA_0316841	4
PBANKA_0316861	425
PBANKA_0316900	58
PBANKA_0316921	2
PBANKA_0316941	3
PBANKA_0316961	0
PBANKA_0316981	51
PBANKA_0317001	2
PBANKA_0317021	45
PBANKA_0317041	155
PBANKA_0317061	1017
PBANKA_0317081	82
PBANKA_0317091	4
PBANKA_0317101	47
PBANKA_0317121	34
PBANKA_0317141	22
PBANKA_0317161	6
PBANKA_0317181	2
PBANKA_0400100	273
PBANKA_0400200	21
PBANKA_0400500	98
PBANKA_0400600	58
PBANKA_0400700	31
PBANKA_0400800	73
PBANKA_0400850	156
PBANKA_0400900	526
PBANKA_0401000	8715
PBANKA_0401100	17280
PBANKA_0401200	2360
PBANKA_0401300	2269
PBANKA_0401400	6880
PBANKA_0401500	39034
PBANKA_0401600	11800
PBANKA_0401700	1785
PBANKA_0401800	24011
PBANKA_0401900	3862
PBANKA_0402000	3046
PBANKA_0402100	13111
PBANKA_0402200	228
PBANKA_0402300	7053
PBANKA_0402400	2389
PBANKA_0402500	1960
PBANKA_0402600	1232
PBANKA_0402700	5528
PBANKA_0402800	11987
PBANKA_0402900	2277
PBANKA_0403000	16298
PBANKA_0403100	2625
PBANKA_0403200	747
PBANKA_0403300	573
PBANKA_0403400	1012
PBANKA_0403500	2865
PBANKA_0403600	15150
PBANKA_0403700	5135
PBANKA_0403800	11651
PBANKA_0403900	3564
PBANKA_0404000	9497
PBANKA_0404100	9839
PBANKA_0404200	14676
PBANKA_0404300	694
PBANKA_0404400	6600
PBANKA_0404500	3336
PBANKA_0404600	3901
PBANKA_0404700	12451
PBANKA_0404800	43652
PBANKA_0404900	6260
PBANKA_0405000	1618
PBANKA_0405100	4739
PBANKA_0405200	23831
PBANKA_0405300	24201
PBANKA_0405310	15
PBANKA_0405400	20721
PBANKA_0405500	36977
PBANKA_0405600	317
PBANKA_0405700	1114
PBANKA_0405800	5858
PBANKA_0405900	2455
PBANKA_0406000	33257
PBANKA_0406100	3970
PBANKA_0406200	438
PBANKA_0406300	3308
PBANKA_0406400	5989
PBANKA_0406500	14624
PBANKA_0406600	4498
PBANKA_0406650	187
PBANKA_0406700	3214
PBANKA_0406800	7905
PBANKA_0406900	4775
PBANKA_0407000	2304
PBANKA_0407100	14597
PBANKA_0407200	1840
PBANKA_0407300	132
PBANKA_0407400	7593
PBANKA_0407500	1414
PBANKA_0407550	14
PBANKA_0407600	16473
PBANKA_0407700	20629
PBANKA_0407800	2280
PBANKA_0407900	2997
PBANKA_0408000	1719
PBANKA_0408100	1505
PBANKA_0408200	176
PBANKA_0408300	13295
PBANKA_0408400	6684
PBANKA_0408500	3267
PBANKA_0408600	2119
PBANKA_0408700	2331
PBANKA_0408800	4993
PBANKA_0408900	5655
PBANKA_0409000	2976
PBANKA_0409100	9250
PBANKA_0409200	2838
PBANKA_0409300	15436
PBANKA_0409400	9727
PBANKA_0409500	1883
PBANKA_0409600	1976
PBANKA_0409700	1043
PBANKA_0409800	15875
PBANKA_0409900	597
PBANKA_0410000	2920
PBANKA_0410100	1214
PBANKA_0410200	414
PBANKA_0410300	7984
PBANKA_0410400	6577
PBANKA_0410500	14386
PBANKA_0410541	138
PBANKA_0410561	7
PBANKA_0410600	16150
PBANKA_0410650	314
PBANKA_0410700	2926
PBANKA_0410800	5770
PBANKA_0410900	749
PBANKA_0411000	269
PBANKA_0411100	3004
PBANKA_0411200	1189
PBANKA_0411300	3083
PBANKA_0411400	7506
PBANKA_0411500	4372
PBANKA_0411600	1735
PBANKA_0411700	10596
PBANKA_0411800	4305
PBANKA_0411900	349
PBANKA_0411950	2434
PBANKA_0412000	430
PBANKA_0412100	4664
PBANKA_0412200	2346
PBANKA_0412300	2275
PBANKA_0412400	332
PBANKA_0412500	1139
PBANKA_0412600	356
PBANKA_0412700	636
PBANKA_0412800	5389
PBANKA_0412900	393
PBANKA_0413000	842
PBANKA_0413200	3119
PBANKA_0413300	2190
PBANKA_0413400	370
PBANKA_0413500	3506
PBANKA_0413600	2385
PBANKA_0413700	486
PBANKA_0413800	471
PBANKA_0413900	1051
PBANKA_0414000	4519
PBANKA_0414100	19179
PBANKA_0414200	2813
PBANKA_0414300	4298
PBANKA_0414400	22448
PBANKA_0414500	8189
PBANKA_0414600	23242
PBANKA_0414700	5776
PBANKA_0414800	2713
PBANKA_0414900	634
PBANKA_0415000	4886
PBANKA_0415100	1659
PBANKA_0415200	6909
PBANKA_0415300	2942
PBANKA_0415400	4059
PBANKA_0415500	13326
PBANKA_0415600	3405
PBANKA_0415700	12542
PBANKA_0415800	143
PBANKA_0415900	1965
PBANKA_0416000	286949
PBANKA_0416100	3258
PBANKA_0416200	5482
PBANKA_0416300	22295
PBANKA_0416400	2210
PBANKA_0416500	20446
PBANKA_0416600	12099
PBANKA_0416700	8620
PBANKA_0416800	18328
PBANKA_0416900	1760
PBANKA_0417000	1878
PBANKA_0417100	251
PBANKA_0417200	259
PBANKA_0417300	14166
PBANKA_0417400	8756
PBANKA_0417500	16621
PBANKA_0417600	310
PBANKA_0417700	17040
PBANKA_0417800	30660
PBANKA_0417900	11218
PBANKA_0418000	14604
PBANKA_0418100	25791
PBANKA_0418200	24042
PBANKA_0418300	7491
PBANKA_0418400	843
PBANKA_0418500	22452
PBANKA_0500100	2
PBANKA_0500200	0
PBANKA_0500600	3
PBANKA_0500700	273
PBANKA_0500721	0
PBANKA_0500741	0
PBANKA_0500781	3
PBANKA_0500950	0
PBANKA_0500971	180
PBANKA_0501000	1
PBANKA_0501051	1
PBANKA_0501100	9528
PBANKA_0501200	1634
PBANKA_0501300	19443
PBANKA_0501400	8364
PBANKA_0501500	3739
PBANKA_0501600	4073
PBANKA_0501700	3105
PBANKA_0501800	8519
PBANKA_0501900	4621
PBANKA_0502000	282
PBANKA_0502100	1924
PBANKA_0502200	13281
PBANKA_0502300	2585
PBANKA_0502400	383
PBANKA_0502500	18418
PBANKA_0502600	14007
PBANKA_0502650	111
PBANKA_0502700	1919
PBANKA_0502800	3265
PBANKA_0502900	2456
PBANKA_0503000	1136
PBANKA_0503100	620
PBANKA_0503200	43749
PBANKA_0503300	8064
PBANKA_0503400	640
PBANKA_0503500	1673
PBANKA_0503600	13371
PBANKA_0503700	11820
PBANKA_0503800	1681
PBANKA_0503900	2680
PBANKA_0504000	2111
PBANKA_0504100	1379
PBANKA_0504200	4628
PBANKA_0504300	118
PBANKA_0504400	394
PBANKA_0504500	4518
PBANKA_0504600	3962
PBANKA_0504700	2157
PBANKA_0504800	3142
PBANKA_0504900	3335
PBANKA_0505000	202
PBANKA_0505100	20213
PBANKA_0505200	7442
PBANKA_0505300	3401
PBANKA_0505400	5092
PBANKA_0505500	2056
PBANKA_0505600	9994
PBANKA_0505700	3002
PBANKA_0505800	4608
PBANKA_0505900	13485
PBANKA_0506000	44933
PBANKA_0506100	50436
PBANKA_0506200	7481
PBANKA_0506300	1294
PBANKA_0506400	4037
PBANKA_0506500	4302
PBANKA_0506600	23738
PBANKA_0506700	5487
PBANKA_0506800	2554
PBANKA_0506900	10445
PBANKA_0507000	6944
PBANKA_0507100	6200
PBANKA_0507200	1110
PBANKA_0507300	4832
PBANKA_0507400	2484
PBANKA_0507500	1273
PBANKA_0507600	1905
PBANKA_0507700	237
PBANKA_0507800	1156
PBANKA_0507900	407
PBANKA_0508000	43
PBANKA_0508100	90416
PBANKA_0508200	1286
PBANKA_0508300	2469
PBANKA_0508400	2306
PBANKA_0508500	2340
PBANKA_0508600	2134
PBANKA_0508700	998
PBANKA_0508800	916
PBANKA_0508900	2254
PBANKA_0509000	14358
PBANKA_0509100	2486
PBANKA_0509200	22212
PBANKA_0509300	14496
PBANKA_0509400	1158
PBANKA_0509500	5866
PBANKA_0509600	9813
PBANKA_0509700	4112
PBANKA_0509800	1670
PBANKA_0509900	2807
PBANKA_0510000	3041
PBANKA_0510100	18059
PBANKA_0510200	12181
PBANKA_0510300	287
PBANKA_0510400	1106
PBANKA_0510500	198
PBANKA_0510600	406
PBANKA_0510700	518
PBANKA_0510800	28178
PBANKA_0510900	26320
PBANKA_0511000	74
PBANKA_0511100	2307
PBANKA_0511200	10527
PBANKA_0511300	2406
PBANKA_0511400	44623
PBANKA_0511500	5494
PBANKA_0511600	624
PBANKA_0511700	1403
PBANKA_0511800	7600
PBANKA_0511900	42889
PBANKA_0512000	345
PBANKA_0512100	3536
PBANKA_0512200	754
PBANKA_0512300	2349
PBANKA_0512400	2502
PBANKA_0512500	1845
PBANKA_0512600	4609
PBANKA_0512700	11772
PBANKA_0512800	34915
PBANKA_0512900	10080
PBANKA_0513000	2787
PBANKA_0513100	1422
PBANKA_0513200	608
PBANKA_0513300	946
PBANKA_0513400	3090
PBANKA_0513500	13
PBANKA_0513600	7820
PBANKA_0513700	225
PBANKA_0513800	8834
PBANKA_0513900	11329
PBANKA_0514000	2914
PBANKA_0514100	16155
PBANKA_0514200	6308
PBANKA_0514300	6319
PBANKA_0514400	663
PBANKA_0514500	5317
PBANKA_0514600	3520
PBANKA_0514700	1186
PBANKA_0514800	1589
PBANKA_0514900	1536
PBANKA_0515000	1546
PBANKA_0515100	732
PBANKA_0515200	3278
PBANKA_0515300	8963
PBANKA_0515350	170
PBANKA_0515400	5267
PBANKA_0515500	4617
PBANKA_0515600	1728
PBANKA_0515700	894
PBANKA_0515800	2396
PBANKA_0515900	17987
PBANKA_0516000	258
PBANKA_0516100	1200
PBANKA_0516200	18195
PBANKA_0516300	6454
PBANKA_0516400	444
PBANKA_0516500	7781
PBANKA_0516600	2402
PBANKA_0516700	2468
PBANKA_0516800	3419
PBANKA_0516900	31903
PBANKA_0517000	43821
PBANKA_0517100	1426
PBANKA_0517200	4078
PBANKA_0517300	3193
PBANKA_0517400	15522
PBANKA_0517500	16674
PBANKA_0517600	253
PBANKA_0517700	3030
PBANKA_0517800	5530
PBANKA_0517900	1512
PBANKA_0518000	3042
PBANKA_0518100	127
PBANKA_0518200	9370
PBANKA_0518300	8103
PBANKA_0518400	1318
PBANKA_0518500	2551
PBANKA_0518600	1437
PBANKA_0518700	19792
PBANKA_0518800	1732
PBANKA_0518900	3276
PBANKA_0519000	51089
PBANKA_0519100	80056
PBANKA_0519200	59715
PBANKA_0519300	30337
PBANKA_0519400	100413
PBANKA_0519500	1078
PBANKA_0519600	2081
PBANKA_0519700	4646
PBANKA_0519800	10480
PBANKA_0519900	33682
PBANKA_0520000	6852
PBANKA_0520100	1256
PBANKA_0520200	11700
PBANKA_0520300	3260
PBANKA_0520400	11042
PBANKA_0520500	8074
PBANKA_0520600	4753
PBANKA_0520700	2073
PBANKA_0520800	1319
PBANKA_0520900	28997
PBANKA_0521000	3975
PBANKA_0521100	705
PBANKA_0521200	246
PBANKA_0521221	417
PBANKA_0521241	2152
PBANKA_0521261	9342
PBANKA_0521300	18778
PBANKA_0521400	2607
PBANKA_0521500	130
PBANKA_0521600	2916
PBANKA_0521700	25081
PBANKA_0521800	1449
PBANKA_0521900	1872
PBANKA_0522000	2670
PBANKA_0522100	127
PBANKA_0522200	49
PBANKA_0522300	32
PBANKA_0522400	1770
PBANKA_0522500	2303
PBANKA_0522600	20726
PBANKA_0522700	47912
PBANKA_0522800	29028
PBANKA_0522900	16348
PBANKA_0523000	294
PBANKA_0523100	4691
PBANKA_0523200	1227
PBANKA_0523300	3591
PBANKA_0523400	1646
PBANKA_0523500	417
PBANKA_0523600	1670
PBANKA_0523700	61505
PBANKA_0523800	3650
PBANKA_0523900	81699
PBANKA_0524000	6905
PBANKA_0524100	1115
PBANKA_0524200	10609
PBANKA_0524300	91614
PBANKA_0524400	4030
PBANKA_0524500	1742
PBANKA_0524600	3017
PBANKA_0524700	1916
PBANKA_0524800	53502
PBANKA_0524821	1
PBANKA_0524841	8
PBANKA_0600011	4
PBANKA_0600021	2
PBANKA_0600031	194
PBANKA_0600041	203
PBANKA_0600051	1180
PBANKA_0600061	653
PBANKA_0600071	1
PBANKA_0600081	51
PBANKA_0600086	157
PBANKA_0600091	10
PBANKA_0600096	2
PBANKA_0600100	631
PBANKA_0600200	110
PBANKA_0600251	63
PBANKA_0600300	729
PBANKA_0600351	46
PBANKA_0600400	3310
PBANKA_0600500	2976
PBANKA_0600600	126
PBANKA_0600700	58
PBANKA_0600800	2125
PBANKA_0600900	2236
PBANKA_0601000	3295
PBANKA_0601100	14169
PBANKA_0601200	168
PBANKA_0601300	2828
PBANKA_0601500	1296
PBANKA_0601600	57173
PBANKA_0601700	2645
PBANKA_0601800	943
PBANKA_0601900	36041
PBANKA_0602000	11441
PBANKA_0602100	1549
PBANKA_0602200	384
PBANKA_0602300	6282
PBANKA_0602400	5767
PBANKA_0602500	513
PBANKA_0602600	929
PBANKA_0602700	29716
PBANKA_0602800	15930
PBANKA_0602900	45
PBANKA_0603000	1875
PBANKA_0603100	157
PBANKA_0603200	22239
PBANKA_0603300	329
PBANKA_0603400	1383
PBANKA_0603500	1242
PBANKA_0603600	2762
PBANKA_0603650	3615
PBANKA_0603700	6446
PBANKA_0603800	2961
PBANKA_0603900	3737
PBANKA_0604000	1770
PBANKA_0604100	7309
PBANKA_0604200	20099
PBANKA_0604300	51077
PBANKA_0604400	655
PBANKA_0604500	61390
PBANKA_0604600	10966
PBANKA_0604700	3999
PBANKA_0604800	21193
PBANKA_0604900	41639
PBANKA_0605000	653
PBANKA_0605100	428
PBANKA_0605200	22719
PBANKA_0605300	9920
PBANKA_0605400	1556
PBANKA_0605500	785
PBANKA_0605600	40602
PBANKA_0605700	9766
PBANKA_0605800	220
PBANKA_0605900	941
PBANKA_0606000	2145
PBANKA_0606100	1771
PBANKA_0606200	1536
PBANKA_0606300	5374
PBANKA_0606400	829
PBANKA_0606500	625
PBANKA_0606600	3593
PBANKA_0606700	1031
PBANKA_0606800	2365
PBANKA_0606900	3726
PBANKA_0607000	519
PBANKA_0607100	1371
PBANKA_0607200	410
PBANKA_0607300	5050
PBANKA_0607400	33590
PBANKA_0607500	1126
PBANKA_0607600	6431
PBANKA_0607700	57648
PBANKA_0607800	10029
PBANKA_0607900	386
PBANKA_0608000	119
PBANKA_0608100	5692
PBANKA_0608200	2904
PBANKA_0608300	3385
PBANKA_0608400	1491
PBANKA_0608500	1040
PBANKA_0608600	274
PBANKA_0608700	603
PBANKA_0608800	576
PBANKA_0608900	2748
PBANKA_0609000	698
PBANKA_0609100	15795
PBANKA_0609200	2134
PBANKA_0609250	6
PBANKA_0609300	2721
PBANKA_0609500	934
